# N    phi    eps1    V    H    z    zN    phiN    eps2
46.08	4.401541230515184	0.0010392045519940134	1.418656362752817e-10	6.877858091389359e-06	-29486594713657.96	-30601133229501.695	-0.045589572316353515	0.07557471706927192
46.085	4.401313261079569	0.001039597463741331	1.418641431434327e-10	6.877822347214505e-06	-29639998574148.94	-30760550450592.633	-0.04559818995840364	0.07558920851990093
46.09	4.401085248551902	0.0010399905994540935	1.4186264945917492e-10	6.877786589710397e-06	-29794201597642.324	-30920799363124.535	-0.04560681088289541	0.07560370506591023
46.095	4.400857192916144	0.001040383959300491	1.4186115522220278e-10	6.8777508188695985e-06	-29949207953399.91	-31081884312889.156	-0.04561543509165491	0.07561820669790317
46.1	4.400629094156255	0.0010407775434488117	1.418596604322104e-10	6.877715034684666e-06	-30105021832467.82	-31243809668426.32	-0.045624062586508266	0.07563271340698519
46.105000000000004	4.400400952256194	0.0010411713520674377	1.418581650888917e-10	6.877679237148153e-06	-30261647447789.184	-31406579821142.086	-0.045632693369281586	0.07564722518418855
46.11	4.400172767199862	0.001041565385325271	1.4185666919194018e-10	6.877643426252598e-06	-30419089034325.523	-31570199185421.273	-0.04564132744181026	0.07566174210187622
46.115	4.399944538965401	0.0010419596434330493	1.4185517274101126e-10	6.8776076019896716e-06	-30577350849779.047	-31734672197981.08	-0.04564996480684403	0.07567627215947337
46.12	4.3997162675326145	0.001042354126589578	1.4185367573577117e-10	6.8775717643512846e-06	-30736437173928.883	-31900003318976.055	-0.04565860546686852	0.07569081302908766
46.125	4.39948795288504	0.0010427488349667295	1.418521781759104e-10	6.8775359133299125e-06	-30896352308522.875	-32066197032407.824	-0.04566724942377698	0.0757053595104614
46.13	4.399259595006212	0.0010431437687364725	1.4185068006111933e-10	6.87750004891802e-06	-31057100577785.863	-32233257845748.89	-0.045675896679462626	0.07571991159401785
46.135	4.399031193879671	0.0010435389280708735	1.4184918139108807e-10	6.8774641711080725e-06	-31218686328538.01	-32401190290065.848	-0.04568454723581867	0.07573446927022275
46.14	4.398802749488952	0.0010439343131421004	1.4184768216550661e-10	6.877428279892527e-06	-31381113930313.766	-32569998920144.676	-0.04569320109473838	0.07574903252995677
46.145	4.398574261817591	0.0010443299241224154	1.4184618238406478e-10	6.87739237526384e-06	-31544387775479.273	-32739688314612.93	-0.045701858258114965	0.07576360136328263
46.15	4.398345730849127	0.0010447257611841806	1.4184468204645224e-10	6.877356457214462e-06	-31708512279352.645	-32910263076065.91	-0.04571051872784164	0.07577817576105243
46.155	4.398117156567095	0.001045121824499858	1.4184318115235844e-10	6.877320525736837e-06	-31873491880324.723	-33081727831193.24	-0.04571918250581167	0.07579275571374346
46.160000000000004	4.397888538955033	0.001045518114242005	1.4184167970147273e-10	6.877284580823411e-06	-32039331039978.44	-33254087230903.44	-0.045727849593918256	0.07580734121172265
46.165	4.397659877996478	0.001045914630583279	1.4184017769348428e-10	6.877248622466619e-06	-32206034243210.926	-33427345950451.51	-0.04573651999405462	0.07582193224568842
46.17	4.397431173674966	0.0010463113736964376	1.4183867512808198e-10	6.877212650658895e-06	-32373605998356.19	-33601508689568.207	-0.04574519370811403	0.07583652880629599
46.175000000000004	4.397202425974034	0.0010467083437543342	1.4183717200495468e-10	6.877176665392668e-06	-32542050837306.39	-33776580172586.234	-0.04575387073798968	0.07585113088380116
46.18	4.39697363487722	0.0010471055409299217	1.4183566832379102e-10	6.8771406666603635e-06	-32711373315635.844	-33952565148569.914	-0.0457625510855748	0.07586573846895615
46.185	4.39674480036806	0.0010475029653962537	1.418341640842794e-10	6.877104654454402e-06	-32881578012725.668	-34129468391446.39	-0.04577123475276265	0.07588035155230383
46.19	4.396515922430091	0.00104790061732648	1.418326592861082e-10	6.877068628767201e-06	-33052669531886.723	-34307294700133.52	-0.04577992174144643	0.07589497012438684
46.195	4.396287001046851	0.0010482984968938505	1.418311539289655e-10	6.877032589591171e-06	-33224652500486.758	-34486048898673.53	-0.04578861205351939	0.07590959417557948
46.2	4.396058036201874	0.001048696604271714	1.4182964801253922e-10	6.87699653691872e-06	-33397531570074.656	-34665735836362.773	-0.04579730569087474	0.07592422369667011
46.205	4.3958290278787	0.001049094939633518	1.4182814153651717e-10	6.876960470742253e-06	-33571311416507.72	-34846360387884.875	-0.04580600265540572	0.07593885867819683
46.21	4.395599976060865	0.0010494935031528094	1.4182663450058696e-10	6.876924391054168e-06	-33745996740079.598	-35027927453445.016	-0.04581470294900556	0.07595349911057087
46.215	4.395370880731904	0.0010498922950032345	1.41825126904436e-10	6.8768882978468605e-06	-33921592265646.766	-35210441958901.88	-0.045823406573567496	0.07596814498455191
46.22	4.395141741875357	0.0010502913153585367	1.418236187477516e-10	6.876852191112722e-06	-34098102742757.773	-35393908855903.19	-0.04583211353098473	0.07598279629044281
46.225	4.394912559474759	0.0010506905643925622	1.4182211003022078e-10	6.876816070844137e-06	-34275532945783.285	-35578333122021.97	-0.04584082382315052	0.075997453019121
46.230000000000004	4.394683333513647	0.0010510900422792538	1.4182060075153052e-10	6.876779937033489e-06	-34453887674044.46	-35763719760890.47	-0.04584953745195809	0.07601211516098733
46.235	4.394454063975558	0.0010514897491926542	1.4181909091136755e-10	6.876743789673154e-06	-34633171751944.332	-35950073802338.16	-0.04585825441930066	0.0760267827066461
46.24	4.394224750844029	0.0010518896853069066	1.418175805094185e-10	6.876707628755509e-06	-34813390029099.8	-36137400302529.63	-0.04586697472707147	0.07604145564665624
46.245	4.393995394102597	0.0010522898507962515	1.4181606954536967e-10	6.87667145427292e-06	-34994547380471.883	-36325704344101.164	-0.04587569837716373	0.07605613397153999
46.25	4.393765993734799	0.0010526902458350318	1.4181455801890737e-10	6.876635266217753e-06	-35176648706500.402	-36514991036301.44	-0.045884425371470694	0.07607081767201718
46.255	4.393536549724171	0.0010530908705976886	1.4181304592971763e-10	6.8765990645823685e-06	-35359698933235.55	-36705265515129.45	-0.04589315571188559	0.07608550673868897
46.26	4.393307062054252	0.0010534917252587612	1.4181153327748637e-10	6.876562849359122e-06	-35543703012472.67	-36896532943475.695	-0.04590188940030162	0.07610020116190559
46.265	4.393077530708576	0.0010538928099928914	1.4181002006189928e-10	6.876526620540366e-06	-35728665921887.88	-37088798511263.95	-0.04591062643861204	0.07611490093242401
46.27	4.392847955670682	0.0010542941249748197	1.4180850628264196e-10	6.87649037811845e-06	-35914592665171.93	-37282067435591.32	-0.045919366828710076	0.07612960604094048
46.275	4.392618336924106	0.001054695670379385	1.4180699193939968e-10	6.8764541220857125e-06	-36101488272167.15	-37476344960872.24	-0.04592811057248894	0.07614431647781769
46.28	4.392388674452386	0.0010550974463815292	1.4180547703185774e-10	6.876417852434497e-06	-36289357799005.16	-37671636358981.7	-0.045936857671841885	0.07615903223382404
46.285000000000004	4.392158968239057	0.0010554994531562917	1.4180396155970113e-10	6.876381569157136e-06	-36478206328242.875	-37867946929398.61	-0.04594560812866213	0.07617375329946299
46.29	4.3919292182676575	0.0010559016908788122	1.418024455226147e-10	6.87634527224596e-06	-36668038969001.664	-38065281999350.64	-0.04595436194484289	0.07618847966539731
46.295	4.391699424521724	0.0010563041597243322	1.4180092892028313e-10	6.876308961693295e-06	-36858860857107.15	-38263646923961.17	-0.04596311912227742	0.07620321132216035
46.300000000000004	4.391469586984793	0.0010567068598681918	1.4179941175239097e-10	6.876272637491464e-06	-37050677155227.44	-38463047086393.72	-0.04597187966285894	0.0762179482604327
46.305	4.391239705640402	0.0010571097914858312	1.4179789401862248e-10	6.876236299632781e-06	-37243493053014.41	-38663487898000.195	-0.04598064356848067	0.07623269047076604
46.31	4.3910097804720865	0.0010575129547527927	1.4179637571866186e-10	6.87619994810956e-06	-37437313767245.805	-38864974798469.36	-0.04598941084103585	0.07624743794378748
46.315	4.390779811463386	0.001057916349844717	1.417948568521931e-10	6.876163582914111e-06	-37632144541965.305	-39067513255973.32	-0.045998181482417695	0.07626219067017556
46.32	4.390549798597834	0.001058319976937347	1.4179333741890005e-10	6.8761272040387375e-06	-37827990648627.48	-39271108767319.92	-0.046006955494519455	0.07627694864038846
46.325	4.390319741858971	0.001058723836206525	1.4179181741846632e-10	6.876090811475739e-06	-38024857386239.28	-39475766858100.46	-0.046015732879234356	0.07629171184522333
46.33	4.390089641230331	0.001059127927828193	1.4179029685057532e-10	6.87605440521741e-06	-38222750081505.24	-39681493082841.945	-0.046024513638455604	0.07630648027514293
46.335	4.389859496695452	0.0010595322519783964	1.4178877571491042e-10	6.876017985256043e-06	-38421674088973.16	-39888293025159.2	-0.04603329777407646	0.07632125392092995
46.34	4.38962930823398	0.0010599368088610027	1.41787254011129e-10	6.8759815515833325e-06	-38621634791683.36	-40096172297280.21	-0.04604208528859228	0.0763360380022685
46.345	4.389399075823177	0.0010603415986969818	1.4178573173887247e-10	6.875945104190604e-06	-38822637601131.93	-40305136540428.44	-0.04605087618486714	0.07635083570744164
46.35	4.389168799446078	0.001060746621666304	1.417842088978203e-10	6.875908643070061e-06	-39024687956357.664	-40515191426294.086	-0.04605967046487206	0.0763656392675042
46.355000000000004	4.388938479085784	0.0010611518779485634	1.4178268548765212e-10	6.8758721682139075e-06	-39227791324821.305	-40726342656278.41	-0.04606846813056765	0.07638044858248587
46.36	4.388708114725397	0.001061557367723458	1.4178116150804742e-10	6.875835679614346e-06	-39431953202563.9	-40938595961639.4	-0.04607726918391449	0.07639526364262722
46.365	4.388477706348017	0.0010619630911707905	1.4177963695868558e-10	6.875799177263575e-06	-39637179114357.34	-41151957103649.516	-0.04608607362687324	0.07641008443803704
46.37	4.388247253936747	0.0010623690484704653	1.4177811183924572e-10	6.875762661153788e-06	-39843474613852.74	-41366431873751.28	-0.04609488146140448	0.07642491095908388
46.375	4.388016757474688	0.001062775239802492	1.417765861494068e-10	6.8757261312771705e-06	-40050845283733.945	-41582026093717.66	-0.04610369268946886	0.07643974319574753
46.38	4.38778621694494	0.001063181665346983	1.417750598888476e-10	6.875689587625908e-06	-40259296735867.516	-41798745615809.27	-0.046112507313026976	0.07645458113843136
46.385	4.387555632330607	0.001063588325284154	1.4177353305724672e-10	6.875653030192181e-06	-40468834611456.38	-42016596322935.25	-0.04612132533403944	0.0764694247772438
46.39	4.387325003614788	0.0010639952197943256	1.417720056542827e-10	6.875616458968166e-06	-40679464581194.37	-42235584128815.01	-0.04613014675446688	0.0764842741022834
46.395	4.387094330780586	0.0010644023490579211	1.417704776796337e-10	6.875579873946032e-06	-40891192345418.734	-42455714978138.06	-0.04613897157626991	0.07649912910388285
46.4	4.386863613811102	0.0010648097132554683	1.4176894913297784e-10	6.875543275117944e-06	-41104023634266.41	-42676994846727.484	-0.04614779980140913	0.07651398977232429
46.405	4.386632852689437	0.0010652173125675992	1.4176742001399303e-10	6.8755066624760676e-06	-41317964207830.78	-42899429741704.27	-0.04615663143184518	0.07652885609759404
46.410000000000004	4.386402047398692	0.0010656251471750492	1.4176589032235697e-10	6.875470036012557e-06	-41533019856316.85	-43123025701649.62	-0.04616546646953866	0.07654372807003579
46.415	4.38617119792197	0.001066033217258658	1.4176436005774726e-10	6.875433395719567e-06	-41749196400199.74	-43347788796770.86	-0.046174304916450186	0.07655860567994209
46.42	4.3859403042423715	0.00106644152299937	1.4176282921984125e-10	6.8753967415892455e-06	-41966499690384.11	-43573725129068.69	-0.046183146774540385	0.07657348891730949
46.425000000000004	4.385709366342997	0.0010668500645782334	1.4176129780831606e-10	6.875360073613736e-06	-42184935608361.67	-43800840832502.016	-0.04619199204576987	0.07658837777261449
46.43	4.38547838420695	0.0010672588421764	1.4175976582284885e-10	6.87532339178518e-06	-42404510066372.266	-44029142073156.3	-0.046200840732099235	0.07660327223587547
46.435	4.38524735781733	0.0010676678559751276	1.4175823326311635e-10	6.8752866960957106e-06	-42625229007565.77	-44258635049413.516	-0.046209692835489126	0.0766181722973836
46.44	4.38501628715724	0.0010680771061557764	1.4175670012879524e-10	6.875249986537459e-06	-42847098406161.805	-44489325992119.42	-0.04621854835790013	0.0766330779473695
46.445	4.384785172209779	0.0010684865928998139	1.41755166419562e-10	6.8752132631025505e-06	-43070124267614.89	-44721221164756.125	-0.0462274073012929	0.07664798917615723
46.45	4.38455401295805	0.0010688963163888096	1.4175363213509292e-10	6.8751765257831075e-06	-43294312628775.83	-44954326863611.555	-0.046236269667628026	0.07666290597384876
46.455	4.384322809385155	0.0010693062768044382	1.4175209727506417e-10	6.875139774571248e-06	-43519669558057.05	-45188649417952.016	-0.04624513545886612	0.07667782833073716
46.46	4.384091561474196	0.0010697164743284804	1.4175056183915168e-10	6.875103009459084e-06	-43746201155598.805	-45424195190196.89	-0.046254004676967816	0.07669275623702164
46.465	4.383860269208271	0.00107012690914282	1.417490258270312e-10	6.875066230438723e-06	-43973913553433.43	-45660970576090.766	-0.046262877323893725	0.07670768968293684
46.47	4.383628932570485	0.001070537581429446	1.4174748923837825e-10	6.875029437502269e-06	-44202812915653.26	-45898982004878.4	-0.046271753401604436	0.07672262865874567
46.475	4.383397551543937	0.0010709484913704538	1.4174595207286835e-10	6.8749926306418206e-06	-44432905438579.55	-46138235939482.22	-0.04628063291206061	0.07673757315477853
46.480000000000004	4.38316612611173	0.0010713596391480422	1.4174441433017666e-10	6.8749558098494744e-06	-44664197350929.234	-46378738876677.25	-0.04628951585722284	0.07675252316115941
46.485	4.382934656256966	0.0010717710249445146	1.4174287600997825e-10	6.874918975117319e-06	-44896694913985.56	-46620497347269.32	-0.04629840223905172	0.07676747866812106
46.49	4.382703141962744	0.001072182648942282	1.4174133711194794e-10	6.87488212643744e-06	-45130404421769.66	-46863517916275.13	-0.046307292059507905	0.07678243966608442
46.495	4.382471583212166	0.0010725945113238575	1.417397976357605e-10	6.8748452638019185e-06	-45365332201209.56	-47107807183099.17	-0.046316185320551984	0.0767974061451319
46.5	4.382239979988335	0.0010730066122718622	1.4173825758109034e-10	6.874808387202831e-06	-45601484612315.34	-47353371781716.8	-0.04632508202414459	0.07681237809559534
46.505	4.382008332274352	0.0010734189519690208	1.417367169476119e-10	6.8747714966322505e-06	-45838868048349.85	-47600218380853.58	-0.04633398217224634	0.07682735550775169
46.51	4.381776640053317	0.0010738315305981628	1.417351757349992e-10	6.874734592082243e-06	-46077488936003.984	-47848353684168.98	-0.04634288576681782	0.07684233837174301
46.515	4.381544903308333	0.0010742443483422257	1.417336339429263e-10	6.874697673544874e-06	-46317353735572.7	-48097784430440.15	-0.04635179280981968	0.07685732667801948
46.52	4.3813131220225	0.0010746574053842504	1.4173209157106694e-10	6.8746607410122e-06	-46558468941128.99	-48348517393744.52	-0.04636070330321253	0.07687232041670736
46.525	4.3810812961789205	0.0010750707019073831	1.4173054861909474e-10	6.874623794476275e-06	-46800841080701.73	-48600559383646.23	-0.046369617248956954	0.07688731957812037
46.53	4.380849425760696	0.001075484238094878	1.4172900508668315e-10	6.874586833929148e-06	-47044476716454.62	-48853917245383.164	-0.04637853464901361	0.07690232415255673
46.535000000000004	4.380617510750926	0.001075898014130093	1.4172746097350531e-10	6.874549859362864e-06	-47289382444862.85	-49108597860052.62	-0.0463874555053431	0.07691733413027452
46.54	4.380385551132715	0.0010763120301964916	1.4172591627923444e-10	6.874512870769466e-06	-47535564896893.79	-49364608144799.555	-0.046396379819906026	0.0769323495015572
46.545	4.3801535468891615	0.0010767262864776446	1.4172437100354328e-10	6.874475868140986e-06	-47783030738188.74	-49621955053008.71	-0.04640530759466302	0.07694737025655139
46.550000000000004	4.379921498003369	0.0010771407831572282	1.417228251461046e-10	6.874438851469457e-06	-48031786669242.375	-49880645574490.56	-0.046414238831574695	0.07696239638580786
46.555	4.379689404458438	0.0010775555204190234	1.4172127870659094e-10	6.874401820746907e-06	-48281839425586.36	-50140686735675.09	-0.046423173532601655	0.07697742787941869
46.56	4.37945726623747	0.001077970498446919	1.417197316846746e-10	6.874364775965355e-06	-48533195777973.84	-50402085599805.03	-0.04643211169970453	0.07699246472762074
46.565	4.379225083321349	0.0010783857174406365	1.4171818408001294e-10	6.8743277171164815e-06	-48785862532917.32	-50664849266690.37	-0.04644105333518258	0.0770075098366888
46.57	4.378992855685489	0.0010788011776388326	1.4171663589222672e-10	6.874290644191116e-06	-49039846533410.41	-50928984872254.33	-0.04644999844217075	0.07702257038784435
46.575	4.378760583311939	0.0010792168792332268	1.4171508712098058e-10	6.874253557181104e-06	-49295154657171.98	-51194499591098.38	-0.04645894702279049	0.07703763764136144
46.58	4.378528266183348	0.0010796328224113817	1.417135377659432e-10	6.874216456078382e-06	-49551793817790.76	-51461400635529.78	-0.04646789907907139	0.07705271079591977
46.585	4.378295904282365	0.00108004900736097	1.417119878267829e-10	6.874179340874876e-06	-49809770965010.78	-51729695255642.87	-0.04647685461304304	0.07706778984130536
46.59	4.378063497591643	0.001080465434269772	1.4171043730316783e-10	6.874142211562511e-06	-50069093084918.59	-51999390739514.52	-0.046485813626735026	0.07708287476742859
46.595	4.377831046093828	0.001080882103325676	1.4170888619476604e-10	6.874105068133207e-06	-50329767200134.72	-52270494413405.766	-0.04649477612217691	0.07709796556394162
46.6	4.377598549771573	0.0010812990147166825	1.4170733450124536e-10	6.87406791057888e-06	-50591800370006.08	-52543013641961.9	-0.0465037421013983	0.07711306222091946
46.605000000000004	4.377366008607526	0.0010817161686308987	1.4170578222227339e-10	6.874030738891439e-06	-50855199690796.26	-52816955828413.47	-0.04651271156642878	0.07712816472808105
46.61	4.377133422584338	0.001082133565256541	1.417042293575176e-10	6.87399355306279e-06	-51119972295879.836	-53092328414778.12	-0.046521684519297904	0.07714327307532783
46.615	4.376900791684658	0.0010825512047819377	1.4170267590664523e-10	6.873956353084833e-06	-51386125355938.016	-53369138882067.15	-0.04653066096203529	0.07715838725254211
46.62	4.376668115891137	0.0010829690873955231	1.4170112186932343e-10	6.873919138949467e-06	-51653666079151.336	-53647394750486.23	-0.04653964089667051	0.07717350724956179
46.625	4.376435395186424	0.0010833872132858433	1.41699567245219e-10	6.873881910648582e-06	-51922601711399.164	-53927103579645.0	-0.04654862432523314	0.07718863305609829
46.63	4.37620262955317	0.0010838055826415537	1.4169801203399875e-10	6.873844668174064e-06	-52192939536454.48	-54208272968760.6	-0.04655761124975279	0.0772037646623796
46.635	4.375969818974023	0.0010842241956514173	1.4169645623532912e-10	6.873807411517799e-06	-52464686876183.52	-54490910556867.805	-0.046566601672259	0.07721890205789439
46.64	4.375736963431635	0.00108464305250431	1.416948998488765e-10	6.873770140671661e-06	-52737851090746.51	-54775024023027.99	-0.046575595594781395	0.07723404523275144
46.645	4.375504062908654	0.0010850621533892149	1.4169334287430699e-10	6.873732855627525e-06	-53012439578795.86	-55060621086538.25	-0.046584593019349536	0.07724919417666765
46.65	4.375271117387731	0.0010854814984952253	1.416917853112866e-10	6.873695556377259e-06	-53288459777679.07	-55347709507142.39	-0.046593593947993006	0.07726434887966016
46.655	4.375038126851516	0.0010859010880115458	1.4169022715948113e-10	6.873658242912728e-06	-53565919163642.5	-55636297085245.95	-0.0466025983827414	0.07727950933148577
46.660000000000004	4.374805091282658	0.0010863209221274902	1.4168866841855611e-10	6.873620915225789e-06	-53844825252032.84	-55926391662126.21	-0.04661160632562431	0.07729467552222982
46.665	4.374572010663809	0.0010867410010324808	1.41687109088177e-10	6.873583573308297e-06	-54125185597503.125	-56218001120148.45	-0.04662061777867129	0.07730984744143869
46.67	4.374338884977616	0.0010871613249160527	1.41685549168009e-10	6.873546217152104e-06	-54407007794219.766	-56511133382983.17	-0.04662963274391195	0.07732502507927622
46.675000000000004	4.374105714206731	0.0010875818939678498	1.4168398865771715e-10	6.873508846749052e-06	-54690299476067.26	-56805796415819.89	-0.04663865122337587	0.07734020842559709
46.68	4.373872498333803	0.001088002708377625	1.4168242755696628e-10	6.873471462090983e-06	-54975068316857.32	-57101998225586.875	-0.04664767321909261	0.07735539747011591
46.685	4.373639237341482	0.0010884237683352446	1.416808658654211e-10	6.8734340631697316e-06	-55261322030539.4	-57399746861171.26	-0.04665669873309179	0.07737059220296404
46.69	4.373405931212419	0.001088845074030682	1.4167930358274604e-10	6.87339664997713e-06	-55549068371407.97	-57699050413636.79	-0.046665727767402965	0.07738579261383632
46.695	4.373172579929262	0.001089266625654024	1.416777407086054e-10	6.873359222505003e-06	-55838315134317.28	-57999917016448.555	-0.04667476032405574	0.0774009986928123
46.7	4.372939183474662	0.0010896884233954657	1.4167617724266326e-10	6.873321780745174e-06	-56129070154890.875	-58302354845692.375	-0.04668379640507969	0.07741621042961569
46.705	4.372705741831269	0.0010901104674453134	1.4167461318458358e-10	6.87328432468946e-06	-56421341309736.445	-58606372120299.82	-0.04669283601250439	0.0774314278143068
46.71	4.372472254981733	0.001090532757993985	1.4167304853403004e-10	6.87324685432967e-06	-56715136516661.75	-58911977102275.55	-0.04670187914835944	0.07744665083664476
46.715	4.372238722908702	0.0010909552952320081	1.4167148329066622e-10	6.8732093696576145e-06	-57010463734888.055	-59219178096919.72	-0.04671092581467441	0.07746187948664073
46.72	4.372005145594829	0.001091378079350021	1.4166991745415546e-10	6.8731718706650965e-06	-57307330965268.234	-59527983453056.71	-0.04671997601347888	0.077477113754204
46.725	4.371771523022762	0.0010918011105387744	1.4166835102416088e-10	6.873134357343911e-06	-57605746250506.18	-59838401563266.08	-0.04672902974680246	0.07749235362922072
46.730000000000004	4.37153785517515	0.0010922243889891288	1.416667840003455e-10	6.873096829685853e-06	-57905717675373.57	-60150440864108.57	-0.046738087016674715	0.07750759910167085
46.735	4.371304142034646	0.0010926479148920549	1.4166521638237206e-10	6.8730592876827125e-06	-58207253366931.484	-60464109836358.78	-0.04674714782512522	0.07752285016135284
46.74	4.371070383583897	0.001093071688438636	1.4166364816990325e-10	6.873021731326272e-06	-58510361494753.22	-60779417005238.99	-0.046756212174183576	0.07753810679816056
46.745	4.370836579805554	0.0010934957098200665	1.4166207936260136e-10	6.87298416060831e-06	-58815050271144.16	-61096370940649.12	-0.04676528006587936	0.07755336900235157
46.75	4.3706027306822675	0.0010939199792276515	1.416605099601287e-10	6.872946575520601e-06	-59121327951368.86	-61414980257405.0	-0.046774351502242156	0.0775686367634105
46.755	4.370368836196685	0.0010943444968528073	1.4165893996214725e-10	6.872908976054915e-06	-59429202833873.37	-61735253615471.44	-0.04678342648530155	0.07758391007154329
46.76	4.37013489633146	0.0010947692628870613	1.4165736936831887e-10	6.872871362203018e-06	-59738683260512.54	-62057199720199.89	-0.046792505017087115	0.07759918891661495
46.765	4.36990091106924	0.0010951942775220545	1.4165579817830524e-10	6.872833733956668e-06	-60049777616778.9	-62380827322569.18	-0.04680158709962846	0.0776144732886242
46.77	4.369666880392676	0.0010956195409495368	1.416542263917678e-10	6.872796091307622e-06	-60362494332028.64	-62706145219421.695	-0.04681067273495515	0.07762976317738922
46.775	4.369432804284417	0.00109604505336137	1.4165265400836785e-10	6.872758434247631e-06	-60676841879712.69	-63033162253706.23	-0.04681976192509676	0.07764505857282289
46.78	4.369198682727112	0.00109647081494953	1.4165108102776646e-10	6.872720762768439e-06	-60992828777609.16	-63361887314721.05	-0.04682885467208289	0.07766035946508963
46.785000000000004	4.368964515703413	0.0010968968259061017	1.4164950744962452e-10	6.8726830768617886e-06	-61310463588052.86	-63692329338354.37	-0.046837950977943126	0.07767566584389768
46.79	4.3687303031949964	0.001097323086430477	1.4164793327359618e-10	6.872645376519265e-06	-61629754918372.195	-64024497307080.41	-0.0468470508448606	0.07769097901006806
46.795	4.368496045176454	0.0010977495967745444	1.4164635849928785e-10	6.872607661731354e-06	-61950711422405.1	-64358400248618.06	-0.046856154276136326	0.0777063084915379
46.800000000000004	4.368261741628262	0.0010981763571468405	1.4164478312634516e-10	6.872569932489446e-06	-62273341798050.45	-64694047239504.13	-0.04686526127414293	0.07772164634916895
46.805	4.368027392532605	0.0010986033677434057	1.4164320715442507e-10	6.8725321887851895e-06	-62597654788356.26	-65031447404288.766	-0.04687437184098376	0.07773699027387422
46.81	4.367792997871662	0.001099030628760396	1.4164163058318434e-10	6.872494430610227e-06	-62923659182111.91	-65370609915348.89	-0.0468834859787622	0.07775234025496476
46.815	4.367558557627618	0.0010994581403940796	1.4164005341227957e-10	6.8724566579562e-06	-63251363814084.664	-65711543993135.96	-0.04689260368958157	0.07776769628188274
46.82	4.367324071782654	0.001099885902840843	1.416384756413671e-10	6.872418870814741e-06	-63580777565264.28	-66054258906432.484	-0.04690172497554526	0.07778305834420107
46.825	4.367089540318952	0.0011003139162971858	1.416368972701031e-10	6.87238106917748e-06	-63911909363102.0	-66398763972602.586	-0.04691084983875662	0.07779842643142684
46.83	4.366854963218696	0.0011007421809597225	1.4163531829814362e-10	6.872343253036042e-06	-64244768181755.35	-66745068557848.5	-0.04691997828131898	0.07781380053296154
46.835	4.366620340464068	0.001101170697025184	1.4163373872514443e-10	6.872305422382046e-06	-64579363042334.39	-67093182077468.195	-0.046929110305335725	0.07782918063817898
46.84	4.366385672037248	0.001101599464690416	1.4163215855076105e-10	6.872267577207105e-06	-64915703013144.89	-67443113996111.695	-0.04693824591291021	0.07784456673682955
46.845	4.366150957920422	0.0011020284841523785	1.41630577774649e-10	6.872229717502833e-06	-65253797209937.0	-67794873828039.4	-0.04694738510614576	0.0778599588182031
46.85	4.365916198095771	0.0011024577556081492	1.416289963964635e-10	6.872191843260833e-06	-65593654796155.49	-68148471137386.336	-0.04695652788714577	0.07787535687183669
46.855000000000004	4.3656813925454765	0.0011028872792549198	1.416274144158595e-10	6.872153954472705e-06	-65935284983186.625	-68503915538420.7	-0.04696567425801358	0.07789076088729065
46.86	4.365446541251722	0.0011033170552899971	1.4162583183249185e-10	6.872116051130045e-06	-66278697030610.95	-68861216695807.66	-0.046974824220852536	0.07790617085397941
46.865	4.365211644196689	0.001103747083910805	1.416242486460152e-10	6.8720781332244426e-06	-66623900246457.28	-69220384324876.61	-0.04698397777776601	0.07792158676132786
46.87	4.364976701362561	0.0011041773653148823	1.41622664856084e-10	6.872040200747484e-06	-66970903987453.23	-69581428191883.414	-0.04699313493085734	0.07793700859917109
46.875	4.36474171273152	0.0011046078996998843	1.416210804623525e-10	6.872002253690751e-06	-67319717659284.24	-69944358114282.21	-0.04700229568222991	0.0779524363566045
46.88	4.364506678285747	0.0011050386872635818	1.4161949546447476e-10	6.8719642920458195e-06	-67670350716846.85	-70309183960990.24	-0.04701146003398707	0.07796787002344846
46.885	4.364271598007427	0.0011054697282038596	1.4161790986210457e-10	6.871926315804257e-06	-68022812664507.92	-70675915652660.66	-0.04702062798823214	0.07798330958886647
46.89	4.36403647187874	0.0011059010227187232	1.4161632365489567e-10	6.871888324957634e-06	-68377113056365.55	-71044563161954.97	-0.04702979954706852	0.07799875504285522
46.895	4.36380129988187	0.00110633257100629	1.416147368425015e-10	6.87185031949751e-06	-68733261496506.56	-71415136513813.34	-0.04703897471259955	0.07801420637449631
46.9	4.363566081998998	0.0011067643732647948	1.4161314942457533e-10	6.87181229941544e-06	-69091267639270.1	-71787645785731.47	-0.047048153486928576	0.07802966357354787
46.905	4.363330818212308	0.00110719642969259	1.416115614007703e-10	6.871774264702979e-06	-69451141189512.445	-72162101108037.3	-0.047057335872158976	0.07804512662942388
46.910000000000004	4.3630955085039815	0.0011076287404881426	1.4160997277073918e-10	6.871736215351668e-06	-69812891902868.78	-72538512664165.98	-0.04706652187039409	0.07806059553164421
46.915	4.362860152856201	0.0011080613058500365	1.416083835341348e-10	6.871698151353055e-06	-70176529586020.805	-72916890690940.42	-0.04707571148373727	0.07807607026985536
46.92	4.362624751251149	0.0011084941259769734	1.4160679369060955e-10	6.871660072698672e-06	-70542064096965.84	-73297245478853.12	-0.04708490471429189	0.07809155083347692
46.925000000000004	4.362389303671008	0.0011089272010677699	1.4160520323981576e-10	6.871621979380053e-06	-70909505345282.66	-73679587372345.16	-0.0470941015641613	0.07810703721203556
