# N    phi    eps1    V    H    z    zN    phiN    eps2
41.03	2.023821055836284	9.131248862912477e-12	4.623668809629359e-11	3.925841230294229e-06	-4050852341.265318	-5534286456.068545	-4.273464370487363e-06	0.7473129948098054
41.035000000000004	2.0238210339744573	9.16549412961295e-12	4.623668809628874e-11	3.925841230294045e-06	-4078784286.255023	-5572454466.189016	-4.2814703384732095e-06	0.747265040295252
41.04	2.023821012073358	9.199865505573958e-12	4.623668809628388e-11	3.925841230293862e-06	-4106908312.800623	-5610885158.469568	-4.2894907636161096e-06	0.747214748742009
41.045	2.023820990132987	9.23436333865323e-12	4.6236688096278984e-11	3.925841230293677e-06	-4135225714.1097307	-5649580304.058607	-4.2975256459160844e-06	0.747162133741323
41.050000000000004	2.0238209681533434	9.268987977335385e-12	4.6236688096274086e-11	3.9258412302934914e-06	-4163737791.875963	-5688541687.4229	-4.305574985373123e-06	0.747107208830188
41.055	2.0238209461344274	9.303739770732072e-12	4.623668809626916e-11	3.925841230293305e-06	-4192445856.3333797	-5727771104.808745	-4.313638781987215e-06	0.7470499874908697
41.06	2.0238209240762393	9.33861906858211e-12	4.6236688096264224e-11	3.925841230293118e-06	-4221351226.311274	-5767270362.5264435	-4.321717035758382e-06	0.7469904831510702
41.065	2.023820901978779	9.373626221251146e-12	4.623668809625926e-11	3.925841230292931e-06	-4250455229.288889	-5807041280.9695215	-4.3298097466866015e-06	0.7469287091841278
41.07	2.023820879842046	9.408761579732066e-12	4.623668809625428e-11	3.925841230292742e-06	-4279759201.4511027	-5847085693.298602	-4.337916914771897e-06	0.7468646789092632
41.075	2.023820857666041	9.444025495644625e-12	4.623668809624928e-11	3.925841230292553e-06	-4309264487.7438345	-5887405439.769313	-4.3460385400142564e-06	0.7467984055910096
41.08	2.023820835450764	9.479418321235605e-12	4.6236688096244275e-11	3.925841230292363e-06	-4338972441.930215	-5928002378.966744	-4.354174622413668e-06	0.7467299024398062
41.085	2.023820813196214	9.514940409378973e-12	4.623668809623925e-11	3.9258412302921734e-06	-4368884426.647109	-5968878376.622811	-4.362325161970156e-06	0.746659182612128
41.09	2.023820790902392	9.550592113575568e-12	4.6236688096234193e-11	3.925841230291982e-06	-4399001813.461616	-6010035314.377	-4.370490158683707e-06	0.7465862592100534
41.095	2.023820768569298	9.586373787953261e-12	4.6236688096229114e-11	3.92584123029179e-06	-4429325982.928296	-6051475084.618289	-4.3786696125543115e-06	0.7465111452818729
41.1	2.0238207461969315	9.622285787267103e-12	4.6236688096224035e-11	3.9258412302915975e-06	-4459858324.646766	-6093199590.790196	-4.3868635235819915e-06	0.7464338538218198
41.105000000000004	2.0238207237852928	9.658328466899016e-12	4.6236688096218936e-11	3.925841230291405e-06	-4490600237.319259	-6135210753.674613	-4.395071891766735e-06	0.7463543977701582
41.11	2.0238207013343814	9.69450218285795e-12	4.6236688096213805e-11	3.92584123029121e-06	-4521553128.808937	-6177510500.613993	-4.403294717108531e-06	0.7462727900135188
41.115	2.023820678844198	9.730807291780048e-12	4.623668809620867e-11	3.925841230291016e-06	-4552718416.198576	-6220100775.2033	-4.411531999607404e-06	0.7461890433848712
41.12	2.0238206563147423	9.767244150928264e-12	4.6236688096203504e-11	3.925841230290821e-06	-4584097525.849158	-6262983533.41152	-4.419783739263328e-06	0.7461031706632607
41.125	2.0238206337460145	9.803813118192788e-12	4.623668809619832e-11	3.925841230290625e-06	-4615691893.45952	-6306160742.943491	-4.428049936076328e-06	0.7460151845743429
41.13	2.023820611138014	9.840514552090686e-12	4.6236688096193125e-11	3.9258412302904286e-06	-4647502964.125686	-6349634386.012151	-4.436330590046392e-06	0.7459250977903802
41.135	2.0238205884907416	9.877348811766055e-12	4.6236688096187904e-11	3.925841230290231e-06	-4679532192.401027	-6393406455.736488	-4.444625701173509e-06	0.7458329229301851
41.14	2.0238205658041966	9.914316256990169e-12	4.623668809618267e-11	3.925841230290032e-06	-4711781042.356794	-6437478961.717948	-4.452935269457702e-06	0.7457386725591093
41.145	2.0238205430783793	9.951417248161177e-12	4.6236688096177415e-11	3.925841230289834e-06	-4744250987.6426325	-6481853923.047286	-4.4612592948989585e-06	0.745642359189479
41.15	2.02382052031329	9.988652146304259e-12	4.623668809617214e-11	3.925841230289634e-06	-4776943511.547864	-6526533373.617679	-4.469597777497268e-06	0.7455439952805344
41.155	2.023820497508928	1.0026021313071771e-11	4.623668809616684e-11	3.925841230289434e-06	-4809860107.063166	-6571519363.43102	-4.477950717252652e-06	0.7454435932381623
41.160000000000004	2.023820474665294	1.0063525110742955e-11	4.623668809616154e-11	3.9258412302892326e-06	-4843002276.942225	-6616813949.247151	-4.486318114165101e-06	0.7453411654158562
41.165	2.0238204517823877	1.0101163902224066e-11	4.6236688096156206e-11	3.925841230289032e-06	-4876371533.764179	-6662419207.609006	-4.494699968234602e-06	0.7452367241137219
41.17	2.023820428860209	1.0138938051048559e-11	4.6236688096150855e-11	3.925841230288829e-06	-4909969399.996458	-6708337226.429275	-4.50309627946118e-06	0.7451302815794713
41.175000000000004	2.023820405898758	1.0176847921376743e-11	4.623668809614548e-11	3.925841230288625e-06	-4943797408.05759	-6754570106.830014	-4.51150704784482e-06	0.7450218500078808
41.18	2.023820382898035	1.0214893877995969e-11	4.6236688096140095e-11	3.925841230288422e-06	-4977857100.380834	-6801119963.766618	-4.519932273385514e-06	0.7449114415415605
41.185	2.023820359858039	1.0253076286320772e-11	4.6236688096134686e-11	3.925841230288217e-06	-5012150029.478201	-6847988927.973955	-4.528371956083284e-06	0.7447990682703807
41.19	2.0238203367787713	1.0291395512392494e-11	4.6236688096129264e-11	3.925841230288012e-06	-5046677758.004389	-6895179141.176378	-4.536826095938105e-06	0.7446847422317725
41.195	2.023820313660231	1.032985192287973e-11	4.623668809612381e-11	3.925841230287806e-06	-5081441858.821867	-6942692761.229565	-4.545294692950003e-06	0.7445684754113266
41.2	2.0238202905024183	1.0368445885077935e-11	4.623668809611835e-11	3.9258412302875995e-06	-5116443915.065606	-6990531960.555053	-4.553777747118964e-06	0.74445027974209
41.205	2.0238202673053336	1.0407177766909592e-11	4.623668809611287e-11	3.925841230287392e-06	-5151685520.208716	-7038698923.400587	-4.562275258444977e-06	0.7443301671053036
41.21	2.0238202440689768	1.0446047936924386e-11	4.623668809610736e-11	3.925841230287183e-06	-5187168278.128503	-7087195851.1942625	-4.570787226928067e-06	0.7442081493303774
41.215	2.0238202207933473	1.0485056764298853e-11	4.623668809610184e-11	3.925841230286974e-06	-5222893803.172472	-7136024955.534601	-4.579313652568221e-06	0.7440842381944961
41.22	2.0238201974784458	1.0524204618836562e-11	4.623668809609629e-11	3.925841230286764e-06	-5258863720.225202	-7185188469.140472	-4.5878545353654275e-06	0.7439584454235457
41.225	2.0238201741242716	1.0563491870968272e-11	4.623668809609073e-11	3.925841230286554e-06	-5295079664.775638	-7234688633.762856	-4.596409875319709e-06	0.7438307826915377
41.230000000000004	2.0238201507308253	1.0602918891751613e-11	4.623668809608513e-11	3.9258412302863425e-06	-5331543282.984353	-7284527706.145193	-4.604979672431055e-06	0.7437012616213065
41.235	2.023820127298107	1.064248605287124e-11	4.623668809607953e-11	3.925841230286131e-06	-5368256231.751665	-7334707963.248207	-4.6135639266994535e-06	0.743569893784134
41.24	2.023820103826116	1.0682193726638996e-11	4.6236688096073914e-11	3.925841230285918e-06	-5405220178.786207	-7385231688.20008	-4.622162638124928e-06	0.743436690699861
41.245	2.023820080314853	1.0722042285993536e-11	4.623668809606827e-11	3.925841230285705e-06	-5442436802.673392	-7436101188.682592	-4.630775806707454e-06	0.7433016638375048
41.25	2.0238200567643174	1.0762032104500763e-11	4.6236688096062605e-11	3.92584123028549e-06	-5479907792.945087	-7487318780.39843	-4.639403432447056e-06	0.7431648246149097
41.255	2.02382003317451	1.0802163556353448e-11	4.6236688096056925e-11	3.925841230285275e-06	-5517634850.148942	-7538886794.922261	-4.648045515343723e-06	0.7430261843991504
41.26	2.02382000954543	1.0842437016371379e-11	4.623668809605122e-11	3.925841230285059e-06	-5555619685.91866	-7590807582.8174515	-4.656702055397442e-06	0.7428857545062526
41.265	2.0238199858770773	1.0882852860001545e-11	4.62366880960455e-11	3.925841230284843e-06	-5593864023.044736	-7643083507.857261	-4.665373052608236e-06	0.7427435462017263
41.27	2.0238199621694526	1.0923411463317803e-11	4.623668809603975e-11	3.925841230284625e-06	-5632369595.545125	-7695716950.415809	-4.674058506976095e-06	0.7425995707007412
41.275	2.0238199384225557	1.096411320302102e-11	4.623668809603399e-11	3.925841230284407e-06	-5671138148.736854	-7748710301.216226	-4.682758418501006e-06	0.7424538391675738
41.28	2.0238199146363867	1.1004958456439278e-11	4.62366880960282e-11	3.9258412302841885e-06	-5710171439.308067	-7802065975.461419	-4.6914727871829925e-06	0.7423063627166684
41.285000000000004	2.023819890810945	1.1045947601527509e-11	4.623668809602239e-11	3.925841230283969e-06	-5749471235.390046	-7855786396.326317	-4.700201613022043e-06	0.7421571524120049
41.29	2.0238198669462313	1.1087081016867674e-11	4.623668809601657e-11	3.925841230283749e-06	-5789039316.630146	-7909874009.134493	-4.708944896018146e-06	0.7420062192676871
41.295	2.0238198430422454	1.1128359081668937e-11	4.623668809601073e-11	3.925841230283528e-06	-5828877474.265219	-7964331268.472179	-4.7177026361713255e-06	0.7418535742477382
41.300000000000004	2.023819819098987	1.1169782175767312e-11	4.6236688096004864e-11	3.925841230283306e-06	-5868987511.1949625	-8019160651.072626	-4.726474833481569e-06	0.7416992282664269
41.305	2.0238197951164563	1.1211350679625845e-11	4.623668809599897e-11	3.925841230283082e-06	-5909371242.056249	-8074364645.345132	-4.735261487948864e-06	0.7415431921884904
41.31	2.023819771094653	1.1253064974334785e-11	4.6236688095993064e-11	3.9258412302828595e-06	-5950030493.297913	-8129945759.976592	-4.744062599573236e-06	0.741385476828879
41.315	2.0238197470335777	1.129492544161117e-11	4.623668809598714e-11	3.925841230282635e-06	-5990967103.25543	-8185906518.553539	-4.752878168354659e-06	0.7412260929533241
41.32	2.02381972293323	1.1336932463799306e-11	4.623668809598119e-11	3.9258412302824105e-06	-6032182922.22693	-8242249456.541953	-4.7617081942931585e-06	0.7410650512782135
41.325	2.0238196987936106	1.1379086423870351e-11	4.623668809597523e-11	3.925841230282184e-06	-6073679812.548804	-8298977133.655149	-4.770552677388722e-06	0.7409023624707797
41.33	2.0238196746147183	1.1421387705422493e-11	4.623668809596923e-11	3.925841230281957e-06	-6115459648.672376	-8356092122.315956	-4.779411617641337e-06	0.740738037149317
41.335	2.0238196503965535	1.1463836692681119e-11	4.623668809596322e-11	3.92584123028173e-06	-6157524317.241041	-8413597012.6839075	-4.788285015051029e-06	0.7405720858829927
41.34	2.023819626139117	1.1506433770498468e-11	4.62366880959572e-11	3.9258412302815025e-06	-6199875717.167361	-8471494408.65388	-4.797172869617785e-06	0.7404045191924367
41.345	2.023819601842408	1.1549179324353814e-11	4.6236688095951136e-11	3.925841230281273e-06	-6242515759.71117	-8529786937.143002	-4.806075181341593e-06	0.7402353475497053
41.35	2.0238195775064263	1.159207374035363e-11	4.623668809594506e-11	3.9258412302810434e-06	-6285446368.558167	-8588477236.54824	-4.814991950222478e-06	0.7400645813780992
41.355000000000004	2.023819553131173	1.1635117405231239e-11	4.623668809593897e-11	3.925841230280813e-06	-6328669479.898451	-8647567965.44596	-4.823923176260426e-06	0.7398922310527642
41.36	2.023819528716647	1.1678310706346993e-11	4.6236688095932854e-11	3.925841230280581e-06	-6372187042.506098	-8707061799.217379	-4.832868859455426e-06	0.7397183069006468
41.365	2.0238195042628484	1.1721654031688457e-11	4.6236688095926715e-11	3.925841230280349e-06	-6416001017.8192215	-8766961431.18739	-4.841828999807502e-06	0.739542819200536
41.37	2.023819479769778	1.1765147769869979e-11	4.6236688095920556e-11	3.925841230280116e-06	-6460113380.019937	-8827269571.037823	-4.85080359731663e-06	0.739365778183383
41.375	2.0238194552374353	1.1808792310133176e-11	4.623668809591437e-11	3.925841230279882e-06	-6504526116.115721	-8887988948.116184	-4.8597926519828345e-06	0.7391871940320728
41.38	2.02381943066582	1.1852588042346512e-11	4.623668809590817e-11	3.9258412302796475e-06	-6549241226.020367	-8949122306.416206	-4.868796163806103e-06	0.7390070768821527
41.385	2.0238194060549324	1.1896535357005485e-11	4.623668809590196e-11	3.925841230279413e-06	-6594260722.636061	-9010672412.725214	-4.877814132786424e-06	0.7388254368215501
41.39	2.0238193814047727	1.1940634645232794e-11	4.62366880958957e-11	3.925841230279176e-06	-6639586631.935965	-9072642043.509325	-4.886846558923821e-06	0.7386422838905395
41.395	2.023819356715341	1.1984886298777988e-11	4.623668809588944e-11	3.925841230278939e-06	-6685220993.046756	-9135034002.101904	-4.895893442218282e-06	0.7384576280825121
41.4	2.0238193319866364	1.2029290710017642e-11	4.6236688095883146e-11	3.9258412302787005e-06	-6731165858.332224	-9197851107.99878	-4.904954782669794e-06	0.7382714793436013
41.405	2.02381930721866	1.207384827195555e-11	4.6236688095876845e-11	3.9258412302784625e-06	-6777423293.477427	-9261096194.138327	-4.914030580278383e-06	0.7380838475729483
41.410000000000004	2.0238192824114107	1.2118559378222344e-11	4.623668809587051e-11	3.925841230278223e-06	-6823995377.572757	-9324772119.099773	-4.923120835044036e-06	0.7378947426229456
41.415	2.0238192575648895	1.2163424423075682e-11	4.6236688095864166e-11	3.925841230277982e-06	-6870884203.199118	-9388881754.769897	-4.932225546966741e-06	0.7377041742992047
41.42	2.023819232679096	1.2208443801400442e-11	4.623668809585779e-11	3.925841230277742e-06	-6918091876.513652	-9453427993.04235	-4.941344716046522e-06	0.7375121523608458
41.425000000000004	2.0238192077540305	1.2253617908708342e-11	4.6236688095851383e-11	3.9258412302774995e-06	-6965620517.335386	-9518413745.563755	-4.950478342283368e-06	0.7373186865207052
41.43	2.0238191827896923	1.2298947141138117e-11	4.623668809584497e-11	3.925841230277256e-06	-7013472259.232003	-9583841944.39562	-4.959626425677264e-06	0.7371237864450522
41.435	2.0238191577860816	1.2344431895455745e-11	4.623668809583853e-11	3.925841230277012e-06	-7061649249.60718	-9649715537.106346	-4.968788966228239e-06	0.736927461754614
41.44	2.023819132743199	1.2390072569053947e-11	4.623668809583207e-11	3.9258412302767685e-06	-7110153649.787752	-9716037490.133768	-4.9779659639362635e-06	0.7367297220233945
41.445	2.023819107661044	1.2435869559952747e-11	4.6236688095825586e-11	3.925841230276523e-06	-7158987635.112485	-9782810795.784006	-4.987157418801365e-06	0.7365305767801902
41.45	2.0238190825396165	1.2481823266799005e-11	4.623668809581908e-11	3.925841230276277e-06	-7208153395.02033	-9850038458.832542	-4.996363330823531e-06	0.7363300355080233
41.455	2.023819057378917	1.2527934088866602e-11	4.623668809581255e-11	3.92584123027603e-06	-7257653133.139932	-9917723504.869368	-5.005583700002748e-06	0.7361281076441296
41.46	2.0238190321789453	1.2574202426056641e-11	4.6236688095806e-11	3.9258412302757825e-06	-7307489067.379703	-9985868981.715588	-5.014818526339042e-06	0.7359248025805057
41.465	2.023819006939701	1.2620628678897069e-11	4.623668809579941e-11	3.925841230275533e-06	-7357663430.01781	-10054477960.07297	-5.024067809832401e-06	0.7357201296641134
41.47	2.0238189816611847	1.2667213248542843e-11	4.623668809579283e-11	3.925841230275284e-06	-7408178467.793358	-10123553516.2538	-5.03333155048281e-06	0.7355140981963838
41.475	2.023818956343396	1.2713956536776161e-11	4.623668809578621e-11	3.925841230275033e-06	-7459036441.998145	-10193098767.494436	-5.042609748290296e-06	0.7353067174342727
41.480000000000004	2.0238189309863346	1.276085894600605e-11	4.6236688095779574e-11	3.925841230274782e-06	-7510239628.5683365	-10263116832.83103	-5.051902403254847e-06	0.7350979965897189
41.485	2.023818905590001	1.2807920879268552e-11	4.6236688095772905e-11	3.92584123027453e-06	-7561790318.177359	-10333610862.951893	-5.061209515376448e-06	0.7348879448298518
41.49	2.0238188801543955	1.285514274022695e-11	4.623668809576622e-11	3.925841230274277e-06	-7613690816.329364	-10404584024.754362	-5.070531084655127e-06	0.7346765712776546
41.495	2.0238188546795177	1.2902524933171286e-11	4.6236688095759515e-11	3.925841230274023e-06	-7665943443.452555	-10476039503.700516	-5.079867111090857e-06	0.7344638850115749
41.5	2.0238188291653674	1.2950067863018887e-11	4.623668809575278e-11	3.925841230273768e-06	-7718550534.99418	-10547980514.311079	-5.089217594683664e-06	0.734249895065711
41.505	2.023818803611945	1.2997771935313925e-11	4.623668809574603e-11	3.925841230273513e-06	-7771514441.515011	-10620410279.854942	-5.098582535433535e-06	0.7340346104305063
41.51	2.02381877801925	1.3045637556227586e-11	4.623668809573925e-11	3.925841230273257e-06	-7824837528.785152	-10693332056.745853	-5.107961933340456e-06	0.7338180400520856
41.515	2.0238187523872826	1.3093665132558292e-11	4.623668809573245e-11	3.925841230272999e-06	-7878522177.880443	-10766749109.604328	-5.117355788404455e-06	0.7336001928330633
41.52	2.0238187267160432	1.3141855071731294e-11	4.6236688095725626e-11	3.925841230272742e-06	-7932570785.278777	-10840664738.031364	-5.126764100625519e-06	0.7333810776324245
41.525	2.0238187010055313	1.3190207781798859e-11	4.6236688095718776e-11	3.9258412302724825e-06	-7986985762.957697	-10915082255.613218	-5.136186870003633e-06	0.7331607032655053
41.53	2.023818675255747	1.3238723671440496e-11	4.623668809571192e-11	3.925841230272223e-06	-8041769538.492609	-10990004992.655153	-5.145624096538824e-06	0.7329390785045938
41.535000000000004	2.023818649466691	1.3287403149962538e-11	4.6236688095705024e-11	3.925841230271962e-06	-8096924555.1549015	-11065436313.897154	-5.15507578023108e-06	0.7327162120787152
41.54	2.023818623638362	1.3336246627298342e-11	4.623668809569811e-11	3.925841230271701e-06	-8152453272.011365	-11141379594.069742	-5.164541921080386e-06	0.7324921126738837
41.545	2.0238185977707612	1.3385254514008503e-11	4.623668809569117e-11	3.925841230271438e-06	-8208358164.024232	-11217838238.06502	-5.17402251908677e-06	0.7322667889332396
41.550000000000004	2.023818571863888	1.343442722128043e-11	4.623668809568421e-11	3.925841230271175e-06	-8264641722.151142	-11294815664.611362	-5.183517574250218e-06	0.7320402494571758
41.555	2.0238185459177425	1.3483765160928569e-11	4.6236688095677217e-11	3.9258412302709095e-06	-8321306453.446411	-11372315325.439106	-5.193027086570716e-06	0.7318125028037116
41.56	2.0238185195282616	1.3534056577936849e-11	4.623668809567011e-11	3.925841230270641e-06	-8378598748.505289	-11450656824.116755	-5.202702485811936e-06	0.743183194464244
41.565	2.0238184930566043	1.3584600774552142e-11	4.623668809566295e-11	3.92584123027037e-06	-8436305748.188636	-11529564449.24666	-5.212408421171952e-06	0.7441395953280118
41.57	2.0238184665364676	1.363533269255924e-11	4.623668809565578e-11	3.925841230270099e-06	-8494409876.566196	-11609015621.007658	-5.2221322642306256e-06	0.7441243884684475
41.575	2.0238184399678514	1.3686252854353024e-11	4.623668809564856e-11	3.925841230269825e-06	-8552913810.969729	-11689014012.948816	-5.231874014987942e-06	0.7441066935653123
41.58	2.023818413350756	1.3737361783290425e-11	4.623668809564134e-11	3.925841230269553e-06	-8611820246.32523	-11769563322.98475	-5.241633673443886e-06	0.7440865246719266
41.585	2.023818386685181	1.3788660003690669e-11	4.623668809563408e-11	3.925841230269278e-06	-8671131895.265966	-11850667270.65602	-5.251411239598489e-06	0.7440638957880921
41.59	2.0238183599711266	1.3840148040834791e-11	4.623668809562679e-11	3.925841230269002e-06	-8730851488.245455	-11932329607.175583	-5.261206713451733e-06	0.7440388208591803
41.595	2.0238183332085926	1.3891826420965915e-11	4.623668809561949e-11	3.925841230268726e-06	-8790981773.651928	-12014554103.353416	-5.271020095003606e-06	0.7440113137776648
41.6	2.0238183063975796	1.3943695671289419e-11	4.6236688095612134e-11	3.925841230268447e-06	-8851525517.923492	-12097344555.029556	-5.280851384254137e-06	0.743981388381537
41.605000000000004	2.023818279538087	1.3995756319972523e-11	4.623668809560477e-11	3.9258412302681685e-06	-8912485505.66327	-12180704781.648848	-5.29070058120331e-06	0.7439490584554485
41.61	2.0238182526301145	1.4048008896144508e-11	4.6236688095597374e-11	3.925841230267889e-06	-8973864539.755997	-12264638631.488972	-5.300567685851112e-06	0.7439143377304346
41.615	2.0238182256736628	1.4100453929896935e-11	4.623668809558996e-11	3.925841230267609e-06	-9035665441.485382	-12349149979.239162	-5.310452698197572e-06	0.7438772398837666
41.62	2.0238181986687316	1.4153091952283114e-11	4.6236688095582504e-11	3.925841230267327e-06	-9097891050.651325	-12434242717.047361	-5.320355618242659e-06	0.7438377785390736
41.625	2.0238181716153214	1.4205923495318726e-11	4.6236688095575034e-11	3.9258412302670445e-06	-9160544225.68918	-12519920773.082739	-5.330276445986404e-06	0.7437959672666674
41.63	2.0238181445134313	1.4258949091981273e-11	4.623668809556753e-11	3.92584123026676e-06	-9223627843.788431	-12606188094.670574	-5.340215181428792e-06	0.743751819583106
41.635	2.023818117363062	1.4312169276210318e-11	4.623668809556e-11	3.925841230266475e-06	-9287144801.013021	-12693048657.433313	-5.350171824569809e-06	0.7437053489516319
41.64	2.023818090164213	1.4365584582907704e-11	4.623668809555245e-11	3.92584123026619e-06	-9351098012.422413	-12780506463.778505	-5.360146375409482e-06	0.7436565687819224
41.645	2.0238180629168845	1.4419195547937111e-11	4.6236688095544855e-11	3.925841230265903e-06	-9415490412.19262	-12868565539.91158	-5.370138833947799e-06	0.7436054924305407
41.65	2.0238180356210766	1.4473002708124265e-11	4.623668809553724e-11	3.925841230265615e-06	-9480324953.738777	-12957229938.665756	-5.380149200184743e-06	0.7435521332003721
41.655	2.0238180082767894	1.4527006601257195e-11	4.6236688095529604e-11	3.925841230265326e-06	-9545604609.838537	-13046503745.477005	-5.3901774741203455e-06	0.7434965043414807
41.660000000000004	2.0238179808840226	1.458120776608574e-11	4.623668809552193e-11	3.925841230265035e-06	-9611332372.755331	-13136391063.87184	-5.400223655754591e-06	0.7434386190502384
41.665	2.0238179534427765	1.46356067423218e-11	4.623668809551424e-11	3.925841230264745e-06	-9677511254.363312	-13226896030.981941	-5.410287745087464e-06	0.7433784904701413
41.67	2.023817925953051	1.469020407063957e-11	4.623668809550652e-11	3.925841230264453e-06	-9744144286.273016	-13318022809.639448	-5.420369742118995e-06	0.743316131691661
41.675000000000004	2.023817898414846	1.4745000292675067e-11	4.623668809549876e-11	3.925841230264159e-06	-9811234519.957026	-13409775586.477377	-5.4304696468491685e-06	0.743251555751939
41.68	2.0238178708281613	1.4799995951026366e-11	4.623668809549098e-11	3.925841230263865e-06	-9878785026.877205	-13502158583.150394	-5.440587459277971e-06	0.7431847756354929
41.685	2.0238178431929974	1.4855191589253823e-11	4.623668809548317e-11	3.925841230263569e-06	-9946798898.612787	-13595176042.20957	-5.45072317940543e-06	0.743115804273534
41.69	2.023817815509354	1.4910587751879553e-11	4.623668809547534e-11	3.925841230263273e-06	-10015279246.988277	-13688832233.596104	-5.460876807231519e-06	0.7430446545448595
41.695	2.023817787777231	1.4966184984388028e-11	4.623668809546747e-11	3.925841230262975e-06	-10084229204.20359	-13783131461.812412	-5.471048342756263e-06	0.7429713392750767
41.7	2.023817759996629	1.5021983833225556e-11	4.623668809545957e-11	3.925841230262676e-06	-10153651922.963585	-13878078055.439407	-5.4812377859796515e-06	0.7428958712375057
41.705	2.0238177321675472	1.507798484580049e-11	4.6236688095451655e-11	3.925841230262377e-06	-10223550576.609346	-13973676371.456766	-5.491445136901668e-06	0.7428182631524956
41.71	2.023817704289986	1.5134188570483483e-11	4.6236688095443706e-11	3.925841230262077e-06	-10293928359.250305	-14069930796.846478	-5.501670395522342e-06	0.7427385276879485
41.715	2.0238176763639455	1.5190595556607e-11	4.623668809543572e-11	3.925841230261774e-06	-10364788485.896294	-14166845746.839563	-5.511913561841659e-06	0.7426566774592857
41.72	2.023817648389425	1.5247206354465574e-11	4.623668809542772e-11	3.925841230261472e-06	-10436134192.59132	-14264425664.888597	-5.522174635859604e-06	0.7425727250296651
41.725	2.0238176203664255	1.5304021515316027e-11	4.623668809541968e-11	3.925841230261168e-06	-10507968736.548185	-14362675026.766476	-5.532453617576207e-06	0.7424866829096525
41.730000000000004	2.0238175922949466	1.5361041591376997e-11	4.623668809541161e-11	3.925841230260862e-06	-10580295396.28301	-14461598329.676641	-5.5427505069914516e-06	0.7423985635576807
41.735	2.0238175641749883	1.5418267135829188e-11	4.623668809540351e-11	3.925841230260555e-06	-10653117471.751556	-14561200112.4523	-5.553065304105326e-06	0.7423083793802098
41.74	2.0238175360065505	1.5475698702815584e-11	4.623668809539539e-11	3.925841230260248e-06	-10726438284.486353	-14661484933.363434	-5.563398008917856e-06	0.742216142731155
41.745	2.023817507789633	1.553333684744093e-11	4.6236688095387245e-11	3.9258412302599405e-06	-10800261177.73369	-14762457385.991867	-5.573748621429016e-06	0.7421218659130941
41.75	2.023817479524236	1.5591182125772326e-11	4.6236688095379057e-11	3.9258412302596304e-06	-10874589516.592999	-14864122095.170185	-5.584117141638833e-06	0.7420255611760099
41.755	2.02381745121036	1.56492350948387e-11	4.6236688095370837e-11	3.92584123025932e-06	-10949426688.155542	-14966483708.020983	-5.594503569547293e-06	0.7419272407185045
41.76	2.0238174228480044	1.5707496312631034e-11	4.6236688095362604e-11	3.925841230259009e-06	-11024776101.645031	-15069546909.928995	-5.604907905154381e-06	0.7418269166873749
41.765	2.0238173944371693	1.576596633810261e-11	4.6236688095354325e-11	3.925841230258695e-06	-11100641188.559093	-15173316415.917843	-5.615330148460126e-06	0.7417246011776378
41.77	2.0238173659778544	1.5824645731168527e-11	4.623668809534602e-11	3.925841230258381e-06	-11177025402.81071	-15277796973.2139	-5.625770299464515e-06	0.7416203062329702
41.775	2.0238173374700605	1.5883535052705932e-11	4.62366880953377e-11	3.925841230258066e-06	-11253932220.871449	-15382993352.319237	-5.636228358167531e-06	0.7415140438453679
41.78	2.023817308913787	1.5942634864554284e-11	4.623668809532933e-11	3.925841230257749e-06	-11331365141.91563	-15488910365.31483	-5.646704324569206e-06	0.7414058259556644
41.785000000000004	2.023817280309034	1.6001945729514843e-11	4.623668809532095e-11	3.925841230257432e-06	-11409327687.964396	-15595552848.138168	-5.657198198669522e-06	0.7412956644532583
41.79	2.0238172516558017	1.606146821135094e-11	4.623668809531253e-11	3.925841230257114e-06	-11487823404.031672	-15702925673.711994	-5.667709980468468e-06	0.7411835711766933
41.795	2.02381722295409	1.6121202874788195e-11	4.6236688095304074e-11	3.925841230256795e-06	-11566855858.27103	-15811033743.204992	-5.678239669966071e-06	0.7410695579130043
41.800000000000004	2.0238171942038985	1.6181150285514046e-11	4.62366880952956e-11	3.9258412302564736e-06	-11646428642.122482	-15919881992.098377	-5.688787267162316e-06	0.7409536363986036
41.805	2.023817165405228	1.624131101017799e-11	4.62366880952871e-11	3.925841230256152e-06	-11726545370.461166	-16029475386.780245	-5.69935277205719e-06	0.7408358183190727
41.81	2.023817136558078	1.630168561639182e-11	4.6236688095278554e-11	3.925841230255829e-06	-11807209681.747005	-16139818928.780949	-5.709936184650721e-06	0.7407161153088442
41.815	2.023817107662448	1.636227467272906e-11	4.623668809526998e-11	3.9258412302555045e-06	-11888425238.17413	-16250917650.525913	-5.720537504942881e-06	0.7405945389522088
41.82	2.023817078718339	1.6423078748725633e-11	4.6236688095261384e-11	3.925841230255179e-06	-11970195725.82295	-16362776612.378826	-5.7311567329336984e-06	0.740471100782603
41.825	2.0238170497257504	1.6484098414879246e-11	4.6236688095252744e-11	3.925841230254852e-06	-12052524854.811468	-16475400919.889082	-5.741793868623158e-06	0.7403458122829754
41.83	2.0238170206846826	1.6545334242649683e-11	4.623668809524409e-11	3.925841230254525e-06	-12135416359.448668	-16588795700.920969	-5.752448912011246e-06	0.7402186848863118
