# k    Ps    Pt    r    ns
0.016681005372000592	2.077353243020532e-09	3.361387555878289e-10	0.16181107219832935	1.0808276167347668
0.018307382802953697	2.0976954996307397e-09	3.3552541824529246e-10	0.1599495342886303	1.0910310321951224
0.02009233002565048	2.112838954209886e-09	3.3492886042413907e-10	0.15852077119119026	1.0784265946624583
0.022051307399030457	2.128530850197656e-09	3.3433256635281364e-10	0.15707198527179786	1.079722686007667
0.024201282647943835	2.1444139934748772e-09	3.337268873685271e-10	0.15562614699587246	1.0972214313791904
0.026560877829466867	2.167385813331352e-09	3.331293007101663e-10	0.15370096946336206	1.098667437514683
0.02915053062825179	2.184146469054712e-09	3.32539078539328e-10	0.1522512721792185	1.0795045534165348
0.03199267137797385	2.1996867395016905e-09	3.319528239759145e-10	0.15090913538493847	1.0720114939863927
0.03511191734215135	2.213608783823113e-09	3.313648873766091e-10	0.14969442197654745	1.0629564912994554
0.03853528593710531	2.225605725877929e-09	3.307673452798332e-10	0.1486190215247385	1.0728032267224923
0.04229242874389499	2.2437990431709393e-09	3.301717819448031e-10	0.14714855278581632	1.064409591984624
0.04641588833612782	2.2524390369845594e-09	3.295873222434997e-10	0.14632463601977566	1.0339568674550335
0.0509413801481638	2.2580208500203055e-09	3.2899876750746054e-10	0.14570227175028166	1.0188377601849863
0.055908101825122285	2.260347901472363e-09	3.283966955669419e-10	0.14528590725039642	1.0215921854864087
0.061359072734131756	2.267110930636869e-09	3.277977448666903e-10	0.14458831300972402	1.008826625862354
0.06734150657750829	2.264063229538898e-09	3.272013018636832e-10	0.14451950705030506	0.9765334989187674
0.07390722033525783	2.2572335043931545e-09	3.266042333432176e-10	0.14469226719679737	0.9584909245804745
0.08111308307896872	2.246644116496874e-09	3.2600129525636384e-10	0.14510589054250747	0.9572584178348343
0.08902150854450393	2.239353328971911e-09	3.253767716184604e-10	0.14529943417541935	0.9434355296996877
0.09770099572992257	2.223122614017511e-09	3.247650712273899e-10	0.14608509183417978	0.9128932654192652
0.10722672220103242	2.2033510388998352e-09	3.241541961058956e-10	0.1471187252430509	0.8954194692401
0.1176811952434999	2.180280971296548e-09	3.235362931009221e-10	0.14839201798313395	0.8789585311887458
0.1291549665014884	2.1542820651377398e-09	3.229017910407404e-10	0.1498883531855866	0.8820918897447485
0.14174741629268062	2.132968964455239e-09	3.222677488916135e-10	0.15108881294666227	0.8717136946319269
0.15556761439304723	2.1034684177085682e-09	3.21634647921265e-10	0.15290681106191295	0.8440532391834958
0.1707352647470692	2.0719667315077752e-09	3.210014734603113e-10	0.15492597857819743	0.8324479264363401
0.1873817422860385	2.038902386648733e-09	3.2036205984496003e-10	0.15712476572825396	0.8391250228209298
0.20565123083486536	2.010864373267961e-09	3.196980428284736e-10	0.1589853831409403	0.8360796996354838
0.22570197196339215	1.977654170044591e-09	3.190550923200181e-10	0.16133007335292815	0.8187959363883044
0.24770763559917114	1.944195918713986e-09	3.1840521545968275e-10	0.16377218591750572	0.8155907335924265
0.2718588242732943	1.9109467728026453e-09	3.1775624248289557e-10	0.16628210005915856	0.8153780776310589
0.298364724028334	1.8785427549477304e-09	3.1710345137296476e-10	0.16880289284754021	0.8346595757717326
0.3274549162877732	1.8530526038123188e-09	3.1642978399908746e-10	0.17076136065867245	0.8436281612177878
0.3593813663804629	1.8246727056605366e-09	3.1577883794331815e-10	0.17306053680953448	0.8383296160202941
0.394420605943766	1.7981398862547188e-09	3.1512421372413584e-10	0.17525011047972291	0.8479686195831345
0.43287612810830617	1.7737794195125168e-09	3.144731308194333e-10	0.17728987458083098	0.8602965941344104
0.4750810162102798	1.7520008419195514e-09	3.1382147155612887e-10	0.17912175841896025	0.8916479841223927
0.521400828799969	1.7383767032591362e-09	3.1315325254855727e-10	0.18014119262036393	0.9118577094070793
0.572236765935022	1.723501640765102e-09	3.125097366951026e-10	0.18132256407738165	0.9163718595120391
0.6280291441834259	1.711536099476997e-09	3.118657818313302e-10	0.18221396669730114	0.9345878630802993
0.6892612104349702	1.702651917963048e-09	3.1122772437400984e-10	0.1827899884236728	0.9536459183241636
0.7564633275546291	1.6968376007080773e-09	3.1059168835763506e-10	0.18304149332147493	0.9893353932008069
0.8302175681319752	1.6992766335110546e-09	3.099427834470772e-10	0.18239689602903073	1.0120351445456128
0.9111627561154896	1.7006416700973848e-09	3.0931472754832333e-10	0.1818811881344827	1.016906880927703
1.0	1.7046306702384286e-09	3.086956598862989e-10	0.18109240041018462	1.0251826778470143
