# N    phi    eps1    V    H    z    zN    phiN    eps2
40.405	0.4686830668390912	5.023580625827687e-05	5.287369202542472e-10	1.3275864996857252e-05	10244783467.781742	1.390102128859635e+17	-0.010023552888898913	0.00020093492505121832
40.410000000000004	0.46863294906089403	5.023585672902005e-05	5.287366546300228e-10	1.3275861662236993e-05	10296140830.75648	1.4040732401642194e+17	-0.01002355792411258	0.00020093513466911593
40.415	0.4685828312575242	5.023590719986661e-05	5.287363890056649e-10	1.327585832761422e-05	10347755649.517847	1.4181847670163677e+17	-0.010023562959334032	0.00020093534434041993
40.42	0.4685327134289817	5.023595767081654e-05	5.287361233811736e-10	1.3275854992988935e-05	10399629214.698524	1.4324381206514629e+17	-0.010023567994563267	0.00020093555401031808
40.425000000000004	0.46848259557526634	5.0236008141869847e-05	5.287358577565489e-10	1.327585165836114e-05	10451762823.400946	1.4468347264883376e+17	-0.010023573029800286	0.0002009357637066447
40.43	0.46843247769637836	5.0236058613026547e-05	5.287355921317909e-10	1.3275848323730831e-05	10504157779.229954	1.4613760242718826e+17	-0.01002357806504509	0.00020093597345637734
40.435	0.46838235979231746	5.023610908428665e-05	5.287353265068994e-10	1.3275844989098009e-05	10556815392.325624	1.4760634682170934e+17	-0.010023583100297682	0.00020093618325865912
40.44	0.46833224186308375	5.023615955565013e-05	5.287350608818744e-10	1.3275841654462676e-05	10609736979.395489	1.4908985271543546e+17	-0.010023588135558058	0.0002009363929257888
40.445	0.4682821239086771	5.023621002711702e-05	5.287347952567161e-10	1.327583831982483e-05	10662923863.748081	1.5058826846764982e+17	-0.01002359317082622	0.0002009366027533781
40.45	0.4682320059290974	5.0236260498687317e-05	5.287345296314243e-10	1.3275834985184469e-05	10716377375.325485	1.5210174392870266e+17	-0.01002359820610217	0.00020093681255344014
40.455	0.46818188792434484	5.023631097036101e-05	5.28734264005999e-10	1.3275831650541597e-05	10770098850.736809	1.5363043045500298e+17	-0.010023603241385905	0.00020093702232597504
40.46	0.4681317698944191	5.023636144213813e-05	5.287339983804404e-10	1.3275828315896214e-05	10824089633.291864	1.5517448092416224e+17	-0.010023608276677429	0.00020093723220501373
40.465	0.4680816518393204	5.023641191401867e-05	5.287337327547484e-10	1.3275824981248318e-05	10878351073.034262	1.5673404975026938e+17	-0.010023613311976742	0.0002009374420565251
40.47	0.4680315337590485	5.023646238600265e-05	5.28733467128923e-10	1.327582164659791e-05	10932884526.775429	1.583092928993401e+17	-0.010023618347283844	0.00020093765196144156
40.475	0.4679814156536034	5.023651285809003e-05	5.287332015029641e-10	1.3275818311944987e-05	10987691358.128748	1.5990036790492083e+17	-0.010023623382598733	0.0002009378617840192
40.480000000000004	0.4679312975229851	5.023656333028086e-05	5.287329358768719e-10	1.3275814977289554e-05	11042772937.543201	1.6150743388382966e+17	-0.010023628417921412	0.0002009380717139567
40.485	0.4678811793671936	5.023661380257513e-05	5.287326702506462e-10	1.3275811642631608e-05	11098130642.337868	1.6313065155207568e+17	-0.010023633453251883	0.0002009382816703215
40.49	0.46783106118622864	5.023666427497285e-05	5.28732404624287e-10	1.3275808307971148e-05	11153765856.736599	1.6477018324093843e+17	-0.010023638488590144	0.0002009384916252796
40.495	0.4677809429800905	5.0236714747473994e-05	5.287321389977945e-10	1.3275804973308179e-05	11209679971.902075	1.6642619291318586e+17	-0.010023643523936194	0.00020093870149904124
40.5	0.4677308247487788	5.0236765220078625e-05	5.287318733711685e-10	1.3275801638642695e-05	11265874385.971237	1.6809884617949005e+17	-0.010023648559290037	0.00020093891161419186
40.505	0.4676807064922937	5.02368156927867e-05	5.287316077444092e-10	1.3275798303974699e-05	11322350504.089678	1.6978831031497296e+17	-0.010023653594651672	0.0002009391215399511
40.51	0.46763058821063513	5.023686616559823e-05	5.287313421175164e-10	1.327579496930419e-05	11379109738.447021	1.714947542759419e+17	-0.010023658630021099	0.0002009393315460921
40.515	0.46758046990380303	5.0236916638513226e-05	5.287310764904903e-10	1.3275791634631172e-05	11436153508.312483	1.7321834871679357e+17	-0.010023663665398318	0.0002009395415778033
40.52	0.4675303515717973	5.0236967111531705e-05	5.287308108633306e-10	1.3275788299955635e-05	11493483240.069862	1.7495926600706566e+17	-0.010023668700783332	0.00020093975166291853
40.525	0.467480233214618	5.023701758465364e-05	5.287305452360375e-10	1.327578496527759e-05	11551100367.253456	1.7671768024868227e+17	-0.010023673736176138	0.00020093996166655186
40.53	0.46743011483226504	5.023706805787909e-05	5.287302796086111e-10	1.3275781630597033e-05	11609006330.584162	1.7849376729337283e+17	-0.01002367877157674	0.00020094017185761807
40.535000000000004	0.46737999642473826	5.023711853120801e-05	5.287300139810512e-10	1.3275778295913961e-05	11667202578.00499	1.8028770476024275e+17	-0.010023683806985135	0.00020094038191324803
40.54	0.46732987799203785	5.023716900464043e-05	5.287297483533578e-10	1.3275774961228377e-05	11725690564.717535	1.8209967205354445e+17	-0.010023688842401327	0.00020094059207623584
40.545	0.46727975953416356	5.023721947817633e-05	5.28729482725531e-10	1.327577162654028e-05	11784471753.218601	1.8392985038062627e+17	-0.010023693877825313	0.00020094080215688512
40.550000000000004	0.4672296410511154	5.0237269951815744e-05	5.287292170975709e-10	1.3275768291849671e-05	11843547613.336273	1.8577842277003872e+17	-0.010023698913257096	0.00020094101237186896
40.555	0.46717952254289347	5.023732042555866e-05	5.287289514694773e-10	1.327576495715655e-05	11902919622.266932	1.876455740898465e+17	-0.010023703948696675	0.000200941222532348
40.56	0.46712940400949754	5.023737089940509e-05	5.287286858412504e-10	1.3275761622460917e-05	11962589264.612423	1.8953149106612387e+17	-0.010023708984144052	0.00020094143274537347
40.565	0.46707928545092764	5.023742137335502e-05	5.287284202128899e-10	1.327575828776277e-05	12022558032.416609	1.9143636230161024e+17	-0.010023714019599225	0.00020094164290417982
40.57	0.46702916686718365	5.023747184740849e-05	5.287281545843961e-10	1.327575495306211e-05	12082827425.20335	1.9336037829459267e+17	-0.010023719055062197	0.00020094185322344014
40.575	0.46697904825826564	5.023752232156549e-05	5.287278889557689e-10	1.3275751618358941e-05	12143398950.013397	1.9530373145793802e+17	-0.010023724090532968	0.0002009420634881955
40.58	0.46692892962417354	5.0237572795826e-05	5.287276233270081e-10	1.3275748283653257e-05	12204274121.44233	1.9726661613834314e+17	-0.010023729126011537	0.00020094227369844617
40.585	0.46687881096490724	5.023762327019005e-05	5.287273576981141e-10	1.3275744948945059e-05	12265454461.678705	1.992492286357797e+17	-0.010023734161497905	0.0002009424839882197
40.59	0.46682869228046675	5.023767374465765e-05	5.287270920690865e-10	1.3275741614234349e-05	12326941500.541586	2.0125176722310822e+17	-0.010023739196992074	0.0002009426943583725
40.595	0.46677857357085206	5.023772421922879e-05	5.287268264399255e-10	1.3275738279521128e-05	12388736775.519056	2.0327443216591475e+17	-0.010023744232494042	0.00020094290464704362
40.6	0.466728454836063	5.0237774693903476e-05	5.287265608106312e-10	1.3275734944805395e-05	12450841831.80693	2.0531742574254736e+17	-0.010023749268003812	0.00020094311498826043
40.605000000000004	0.4666783360760996	5.023782516868172e-05	5.287262951812034e-10	1.3275731610087146e-05	12513258222.346874	2.0738095226432822e+17	-0.010023754303521383	0.0002009433253828794
40.61	0.46662821729096193	5.023787564356351e-05	5.287260295516421e-10	1.3275728275366387e-05	12575987507.865475	2.0946521809599392e+17	-0.010023759339046754	0.00020094353569601685
40.615	0.46657809848064974	5.0237926118548875e-05	5.287257639219474e-10	1.3275724940643115e-05	12639031256.913567	2.1157043167634275e+17	-0.010023764374579929	0.0002009437461426297
40.62	0.4665279796451631	5.0237976593637807e-05	5.287254982921194e-10	1.327572160591733e-05	12702391045.904799	2.136968035390583e+17	-0.010023769410120906	0.0002009439565619999
40.625	0.466477860784502	5.0238027068830314e-05	5.287252326621579e-10	1.3275718271189035e-05	12766068459.15579	2.158445463337888e+17	-0.010023774445669686	0.0002009441670069385
40.63	0.4664277418986662	5.023807754412638e-05	5.28724967032063e-10	1.3275714936458223e-05	12830065088.925106	2.180138748473913e+17	-0.010023779481226269	0.00020094437739737232
40.635	0.46637762298765595	5.023812801952606e-05	5.287247014018346e-10	1.32757116017249e-05	12894382535.45335	2.202050060254216e+17	-0.010023784516790658	0.00020094458797609058
40.64	0.466327504051471	5.023817849502931e-05	5.287244357714729e-10	1.3275708266989067e-05	12959022407.003439	2.2241815899383875e+17	-0.01002378955236285	0.00020094479841851752
40.645	0.4662773850901113	5.023822897063615e-05	5.287241701409776e-10	1.3275704932250718e-05	13023986319.900282	2.246535550809004e+17	-0.010023794587942846	0.00020094500888736936
40.65	0.46622726610357695	5.023827944634659e-05	5.28723904510349e-10	1.3275701597509857e-05	13089275898.571474	2.2691141783930656e+17	-0.010023799623530649	0.0002009452194635754
40.655	0.46617714709186775	5.023832992216064e-05	5.28723638879587e-10	1.3275698262766485e-05	13154892775.588175	2.2919197306856544e+17	-0.010023804659126258	0.00020094543001139632
40.660000000000004	0.46612702805498374	5.0238380398078274e-05	5.287233732486914e-10	1.3275694928020597e-05	13220838591.705397	2.3149544883755584e+17	-0.010023809694729671	0.00020094564050471248
40.665	0.4660769089929249	5.0238430874099545e-05	5.287231076176625e-10	1.32756915932722e-05	13287114995.903292	2.338220755073444e+17	-0.010023814730340894	0.00020094585118631163
40.67	0.46602678990569113	5.023848135022441e-05	5.287228419865002e-10	1.3275688258521289e-05	13353723645.428675	2.361720857542335e+17	-0.010023819765959922	0.0002009460617046436
40.675000000000004	0.46597667079328237	5.023853182645292e-05	5.287225763552044e-10	1.3275684923767864e-05	13420666205.83591	2.3854571459301053e+17	-0.01002382480158676	0.00020094627241125804
40.68	0.4659265516556987	5.023858230278503e-05	5.287223107237752e-10	1.3275681589011928e-05	13487944351.02881	2.4094319940045994e+17	-0.010023829837221403	0.00020094648292848596
40.685	0.46587643249293986	5.023863277922078e-05	5.287220450922127e-10	1.327567825425348e-05	13555559763.302816	2.4336477993911347e+17	-0.010023834872863856	0.0002009466936601156
40.69	0.46582631330500607	5.023868325576017e-05	5.287217794605166e-10	1.3275674919492517e-05	13623514133.386364	2.4581069838120304e+17	-0.01002383990851412	0.0002009469043375258
40.695	0.465776194091897	5.0238733732403214e-05	5.287215138286871e-10	1.3275671584729042e-05	13691809160.48395	2.482811993329076e+17	-0.010023844944172192	0.00020094711506747946
40.7	0.4657260748536128	5.023878420914987e-05	5.287212481967241e-10	1.3275668249963056e-05	13760446552.31792	2.507765298587904e+17	-0.010023849979838073	0.00020094732566199966
40.705	0.4656759555901534	5.0238834686000204e-05	5.287209825646278e-10	1.3275664915194556e-05	13829428025.171503	2.5329693950651786e+17	-0.010023855015511767	0.0002009475364987533
40.71	0.4656258363015187	5.023888516295418e-05	5.287207169323981e-10	1.3275661580423544e-05	13898755303.931967	2.5584268033182563e+17	-0.01002386005119327	0.00020094774719921676
40.715	0.46557571698770867	5.023893564001182e-05	5.287204513000348e-10	1.3275658245650018e-05	13968430122.13321	2.5841400692370554e+17	-0.010023865086882586	0.00020094795798005616
40.72	0.46552559764872337	5.023898611717311e-05	5.287201856675383e-10	1.3275654910873981e-05	14038454221.999365	2.6101117642987523e+17	-0.010023870122579713	0.00020094816870639076
40.725	0.4654754782845626	5.023903659443808e-05	5.287199200349082e-10	1.327565157609543e-05	14108829354.48869	2.636344485825065e+17	-0.010023875158284653	0.00020094837956619654
40.730000000000004	0.46542535889522635	5.023908707180671e-05	5.287196544021447e-10	1.3275648241314366e-05	14179557279.336737	2.662840857241776e+17	-0.010023880193997404	0.00020094859031754525
40.735	0.4653752394807147	5.023913754927904e-05	5.287193887692478e-10	1.327564490653079e-05	14250639765.100662	2.6896035283412026e+17	-0.01002388522971797	0.0002009488012301975
40.74	0.46532512004102744	5.023918802685504e-05	5.287191231362175e-10	1.3275641571744703e-05	14322078589.203741	2.7166351755473e+17	-0.01002389026544635	0.00020094901206051206
40.745	0.46527500057616467	5.0239238504534744e-05	5.287188575030537e-10	1.3275638236956101e-05	14393875537.979118	2.7439385021830592e+17	-0.010023895301182544	0.00020094922297148727
40.75	0.4652248810861262	5.0239288982318115e-05	5.287185918697565e-10	1.3275634902164987e-05	14466032406.715277	2.7715162387411613e+17	-0.010023900336926551	0.00020094943377314904
40.755	0.46517476157091203	5.02393394602052e-05	5.287183262363259e-10	1.3275631567371359e-05	14538550999.700228	2.7993711431567702e+17	-0.010023905372678376	0.0002009496447630894
40.76	0.4651246420305223	5.023938993819598e-05	5.287180606027617e-10	1.3275628232575219e-05	14611433130.266914	2.8275060010834566e+17	-0.010023910408438015	0.000200949855644573
40.765	0.4650745224649567	5.0239440416290464e-05	5.287177949690643e-10	1.3275624897776566e-05	14684680620.838882	2.8559236261719053e+17	-0.010023915444205469	0.00020095006657859865
40.77	0.4650244028742152	5.0239490894488664e-05	5.287175293352334e-10	1.3275621562975403e-05	14758295302.975225	2.8846268603510515e+17	-0.010023920479980741	0.00020095027756602285
40.775	0.46497428325829804	5.023954137279059e-05	5.28717263701269e-10	1.3275618228171724e-05	14832279017.416681	2.9136185741124115e+17	-0.01002392551576383	0.00020095048857986955
40.78	0.4649241636172049	5.023959185119622e-05	5.287169980671712e-10	1.3275614893365533e-05	14906633614.13199	2.942901666797275e+17	-0.010023930551554736	0.00020095069951137892
40.785000000000004	0.4648740439509358	5.02396423297056e-05	5.287167324329399e-10	1.327561155855683e-05	14981360952.36352	2.972479066886406e+17	-0.010023935587353462	0.00020095091063116534
40.79	0.4648239242594908	5.0239692808318694e-05	5.287164667985754e-10	1.3275608223745614e-05	15056462900.674057	3.002353732293032e+17	-0.010023940623160005	0.00020095112161551954
40.795	0.4647738045428697	5.0239743287035516e-05	5.287162011640773e-10	1.3275604888931884e-05	15131941336.993874	3.0325286506587814e+17	-0.010023945658974366	0.00020095133262543947
40.800000000000004	0.4647236848010725	5.023979376585609e-05	5.287159355294456e-10	1.3275601554115642e-05	15207798148.667032	3.063006839652211e+17	-0.010023950694796547	0.00020095154374270868
40.805	0.4646735650340993	5.0239844244780406e-05	5.287156698946807e-10	1.327559821929689e-05	15284035232.4989	3.093791347270718e+17	-0.010023955730626548	0.00020095175483244857
40.81	0.4646234452419499	5.0239894723808475e-05	5.287154042597823e-10	1.3275594884475621e-05	15360654494.803896	3.124885252145481e+17	-0.01002396076646437	0.0002009519659477538
40.815	0.4645733254246243	5.0239945202940295e-05	5.287151386247505e-10	1.327559154965184e-05	15437657851.452415	3.156291663849046e+17	-0.010023965802310011	0.00020095217706279093
40.82	0.4645232055821224	5.023999568217587e-05	5.287148729895853e-10	1.3275588214825549e-05	15515047227.919601	3.188013723206651e+17	-0.010023970838163474	0.00020095238820339324
40.825	0.46447308571444423	5.024004616151522e-05	5.287146073542866e-10	1.3275584879996742e-05	15592824559.332714	3.2200546026100096e+17	-0.01002397587402476	0.00020095259939739287
40.83	0.46442296582158976	5.024009664095834e-05	5.287143417188545e-10	1.3275581545165425e-05	15670991790.519869	3.252417506334714e+17	-0.010023980909893867	0.00020095281056386306
40.835	0.4643728459035589	5.024014712050524e-05	5.287140760832888e-10	1.3275578210331591e-05	15749550876.05898	3.2851056708608064e+17	-0.010023985945770798	0.00020095302180984917
40.84	0.4643227259603515	5.0240197600155903e-05	5.287138104475899e-10	1.3275574875495247e-05	15828503780.325981	3.31812236519618e+17	-0.01002399098165555	0.00020095323297435487
40.845	0.4642726059919678	5.024024807991035e-05	5.287135448117575e-10	1.3275571540656393e-05	15907852477.544277	3.351470891203634e+17	-0.010023996017548126	0.00020095344419225757
40.85	0.4642224859984075	5.024029855976858e-05	5.287132791757915e-10	1.327556820581502e-05	15987598951.834427	3.385154583931212e+17	-0.010024001053448526	0.0002009536554627004
40.855000000000004	0.4641723659796706	5.024034903973062e-05	5.287130135396923e-10	1.3275564870971139e-05	16067745197.263123	3.419176811945465e+17	-0.010024006089356751	0.0002009538667595644
40.86	0.46412224593575724	5.024039951979645e-05	5.287127479034595e-10	1.3275561536124742e-05	16148293217.89335	3.453540977668443e+17	-0.010024011125272802	0.0002009540780558742
40.865	0.4640721258666671	5.024044999996609e-05	5.287124822670933e-10	1.3275558201275834e-05	16229245027.83486	3.488250517718122e+17	-0.010024016161196678	0.00020095428937774837
40.87	0.4640220057724004	5.024050048023953e-05	5.287122166305938e-10	1.3275554866424414e-05	16310602651.293726	3.523308903251737e+17	-0.010024021197128379	0.00020095450067237854
40.875	0.46397188565295683	5.024055096061677e-05	5.287119509939607e-10	1.3275551531570481e-05	16392368122.623884	3.558719640313311e+17	-0.010024026233067905	0.00020095471199257304
40.88	0.46392176550833647	5.0240601441097846e-05	5.287116853571943e-10	1.3275548196714034e-05	16474543486.3772	3.594486270183937e+17	-0.01002403126901526	0.00020095492342011412
40.885	0.46387164533853936	5.024065192168273e-05	5.287114197202942e-10	1.3275544861855072e-05	16557130797.354918	3.630612369736075e+17	-0.010024036304970441	0.0002009551347391998
40.89	0.46382152514356534	5.024070240237145e-05	5.287111540832609e-10	1.3275541526993599e-05	16640132120.65941	3.667101551791406e+17	-0.01002404134093345	0.00020095534619175035
40.895	0.4637714049234144	5.0240752883164e-05	5.287108884460941e-10	1.3275538192129616e-05	16723549531.74511	3.703957465481842e+17	-0.010024046376904289	0.00020095555761677104
40.9	0.4637212846780866	5.0240803364060375e-05	5.287106228087939e-10	1.3275534857263118e-05	16807385116.470755	3.7411837966145984e+17	-0.010024051412882954	0.00020095576898728686
40.905	0.46367116440758166	5.024085384506061e-05	5.287103571713602e-10	1.3275531522394106e-05	16891640971.151915	3.778784268040973e+17	-0.01002405644886945	0.00020095598051824207
40.910000000000004	0.4636210441118997	5.024090432616467e-05	5.28710091533793e-10	1.3275528187522581e-05	16976319202.612661	3.816762640028313e+17	-0.010024061484863775	0.0002009561919407421
40.915	0.46357092379104076	5.02409548073726e-05	5.287098258960925e-10	1.3275524852648544e-05	17061421928.238655	3.855122710636247e+17	-0.01002406652086593	0.00020095640347058763
40.92	0.46352080344500457	5.0241005288684376e-05	5.287095602582585e-10	1.3275521517771994e-05	17146951276.030418	3.89386831609666e+17	-0.010024071556875916	0.00020095661497204653
40.925000000000004	0.4634706830737912	5.024105577010001e-05	5.287092946202912e-10	1.3275518182892932e-05	17232909384.655823	3.933003331197014e+17	-0.010024076592893732	0.00020095682647295056
40.93	0.46342056267740067	5.024110625161951e-05	5.287090289821903e-10	1.3275514848011357e-05	17319298403.50396	3.972531669668021e+17	-0.01002408162891938	0.00020095703805422463
40.935	0.4633704422558328	5.024115673324289e-05	5.28708763343956e-10	1.3275511513127267e-05	17406120492.73921	4.012457284575199e+17	-0.010024086664952862	0.00020095724963408685
40.94	0.4633203218090877	5.024120721497013e-05	5.287084977055882e-10	1.3275508178240666e-05	17493377823.354424	4.052784168713811e+17	-0.010024091700994173	0.00020095746115972977
40.945	0.4632702013371652	5.024125769680125e-05	5.28708232067087e-10	1.3275504843351552e-05	17581072577.22621	4.093516355008625e+17	-0.010024096737043318	0.0002009576727918605
40.95	0.4632200808400652	5.024130817873627e-05	5.287079664284524e-10	1.3275501508459924e-05	17669206947.168594	4.134657916916826e+17	-0.010024101773100298	0.00020095788445041084
40.955	0.4631699603177879	5.0241358660775154e-05	5.287077007896843e-10	1.3275498173565784e-05	17757783136.988235	4.176212968835558e+17	-0.01002410680916511	0.0002009580960005066
40.96	0.46311983977033305	5.024140914291795e-05	5.287074351507828e-10	1.327549483866913e-05	17846803361.539913	4.218185666513561e+17	-0.010024111845237757	0.00020095830773801416
40.965	0.4630697191977006	5.0241459625164645e-05	5.287071695117479e-10	1.3275491503769964e-05	17936269846.781147	4.2605802074664256e+17	-0.010024116881318238	0.00020095851939404182
40.97	0.4630195985998907	5.024151010751524e-05	5.287069038725794e-10	1.3275488168868284e-05	18026184829.828255	4.303400831396538e+17	-0.010024121917406556	0.00020095873107648895
40.975	0.4629694779769031	5.024156058996973e-05	5.287066382332776e-10	1.3275484833964093e-05	18116550559.012634	4.346651820617261e+17	-0.010024126953502707	0.0002009589427575239
40.980000000000004	0.4629193573287378	5.0241611072528145e-05	5.287063725938423e-10	1.3275481499057387e-05	18207369293.936275	4.390337500480827e+17	-0.010024131989606696	0.0002009591545189275
40.985	0.4628692366553948	5.0241661555190466e-05	5.287061069542736e-10	1.3275478164148168e-05	18298643305.52858	4.43446223981107e+17	-0.01002413702571852	0.00020095936622582618
40.99	0.4628191159568741	5.0241712037956715e-05	5.287058413145715e-10	1.3275474829236439e-05	18390374876.103584	4.479030451340543e+17	-0.010024142061838182	0.00020095957801223647
40.995	0.46276899523317555	5.024176252082691e-05	5.287055756747359e-10	1.3275471494322196e-05	18482566299.416107	4.524046592151356e+17	-0.010024147097965683	0.00020095978987930046
41.0	0.46271887448429916	5.0241813003801016e-05	5.287053100347667e-10	1.3275468159405437e-05	18575219880.720123	4.569515164121426e+17	-0.01002415213410102	0.00020096000158310428
41.005	0.46266875371024485	5.024186348687906e-05	5.287050443946643e-10	1.3275464824486169e-05	18668337936.82554	4.615440714374254e+17	-0.010024157170244196	0.00020096021342122535
41.01	0.4626186329110127	5.0241913970061054e-05	5.287047787544284e-10	1.3275461489564385e-05	18761922796.156467	4.6618278357338336e+17	-0.010024162206395211	0.0002009604252857651
41.015	0.46256851208660243	5.0241964453346995e-05	5.28704513114059e-10	1.3275458154640088e-05	18855976798.809883	4.708681167184179e+17	-0.010024167242554066	0.0002009606371488921
41.02	0.46251839123701416	5.0242014936736877e-05	5.287042474735563e-10	1.3275454819713281e-05	18950502296.613316	4.756005394332841e+17	-0.01002417227872076	0.00020096084898448872
41.025	0.4624682703622479	5.024206542023071e-05	5.287039818329199e-10	1.3275451484783959e-05	19045501653.18408	4.8038052498796986e+17	-0.010024177314895294	0.0002009610608734783
41.03	0.4624181494623035	5.0242115903828504e-05	5.287037161921502e-10	1.3275448149852124e-05	19140977243.988758	4.852085514090465e+17	-0.010024182351077668	0.00020096127276105513
41.035000000000004	0.4623680285371809	5.024216638753027e-05	5.287034505512471e-10	1.3275444814917776e-05	19236931456.401817	4.900851015274327e+17	-0.010024187387267885	0.00020096148472899906
41.04	0.46231790758688013	5.024221687133602e-05	5.287031849102105e-10	1.3275441479980915e-05	19333366689.765686	4.9501066302670106e+17	-0.010024192423465944	0.00020096169672336107
41.045	0.4622677866114011	5.024226735524573e-05	5.287029192690405e-10	1.3275438145041542e-05	19430285355.451164	4.9998572849187034e+17	-0.010024197459671844	0.00020096190863538697
41.050000000000004	0.46221766561074373	5.024231783925942e-05	5.28702653627737e-10	1.3275434810099654e-05	19527689876.916912	5.050107954586248e+17	-0.010024202495885587	0.0002009621206277797
41.055	0.4621675445849081	5.0242368323377085e-05	5.287023879863001e-10	1.3275431475155256e-05	19625582689.77045	5.1008636646309203e+17	-0.010024207532107173	0.00020096233259264177
41.06	0.46211742353389407	5.0242418807598754e-05	5.287021223447297e-10	1.3275428140208342e-05	19723966241.829483	5.1521294909212045e+17	-0.010024212568336603	0.00020096254466398783
41.065	0.4620673024577016	5.0242469291924424e-05	5.287018567030258e-10	1.3275424805258916e-05	19822842993.18212	5.203910560339912e+17	-0.010024217604573877	0.00020096275673506285
41.07	0.4620171813563307	5.024251977635407e-05	5.287015910611886e-10	1.3275421470306976e-05	19922215416.249527	5.2562120512974746e+17	-0.010024222640818994	0.00020096296869682778
41.075	0.4619670602297812	5.024257026088773e-05	5.287013254192179e-10	1.3275418135352525e-05	20022085995.846756	5.30903919424931e+17	-0.010024227677071958	0.00020096318081988144
41.08	0.4619169390780532	5.024262074552541e-05	5.287010597771137e-10	1.3275414800395559e-05	20122457229.24531	5.3623972722191136e+17	-0.010024232713332767	0.0002009633929423783
41.085	0.4618668179011466	5.024267123026708e-05	5.287007941348762e-10	1.3275411465436082e-05	20223331626.235985	5.416291621327412e+17	-0.010024237749601421	0.00020096360498253937
41.09	0.4618166966990613	5.024272171511279e-05	5.28700528492505e-10	1.3275408130474089e-05	20324711709.19081	5.470727631324768e+17	-0.010024242785877923	0.00020096381718398844
41.095	0.4617665754717974	5.024277220006251e-05	5.287002628500005e-10	1.3275404795509584e-05	20426600013.126537	5.525710746131006e+17	-0.01002424782216227	0.00020096402930395833
41.1	0.46171645421935464	5.024282268511625e-05	5.286999972073626e-10	1.3275401460542568e-05	20528999085.768444	5.581246464379868e+17	-0.010024252858454465	0.00020096424142251472
41.105000000000004	0.46166633294173315	5.0242873170274045e-05	5.286997315645912e-10	1.3275398125573037e-05	20631911487.61319	5.63734033996844e+17	-0.010024257894754508	0.00020096445370235838
41.11	0.4616162116389329	5.024292365553585e-05	5.286994659216863e-10	1.3275394790600994e-05	20735339791.99327	5.6939979826128154e+17	-0.010024262931062398	0.00020096466579282697
41.115	0.4615660903109537	5.024297414090171e-05	5.286992002786481e-10	1.3275391455626436e-05	20839286585.141808	5.751225058409333e+17	-0.010024267967378138	0.0002009648780706998
41.12	0.4615159689577957	5.024302462637162e-05	5.286989346354763e-10	1.3275388120649368e-05	20943754466.256187	5.809027290400667e+17	-0.010024273003701727	0.00020096509032132702
41.125	0.4614658475794586	5.024307511194558e-05	5.286986689921711e-10	1.3275384785669784e-05	21048746047.564224	5.867410459148796e+17	-0.010024278040033165	0.0002009653025705404
41.13	0.4614157261759425	5.024312559762359e-05	5.286984033487325e-10	1.327538145068769e-05	21154263954.388466	5.926380403312543e+17	-0.010024283076372454	0.0002009655148191966
41.135	0.46136560474724747	5.0243176083405676e-05	5.286981377051604e-10	1.327537811570308e-05	21260310825.212265	5.985943020231702e+17	-0.010024288112719593	0.000200965727175191
41.14	0.46131548329337324	5.0243226569291804e-05	5.286978720614549e-10	1.3275374780715958e-05	21366889311.746197	6.046104266517065e+17	-0.010024293149074583	0.00020096593939490214
41.145	0.4612653618143199	5.024327705528202e-05	5.286976064176159e-10	1.3275371445726322e-05	21474002078.993507	6.106870158645626e+17	-0.010024298185437425	0.0002009661518028727
41.15	0.4612152403100874	5.024332754137631e-05	5.286973407736435e-10	1.3275368110734175e-05	21581651805.31715	6.168246773562493e+17	-0.010024303221808119	0.00020096636412936437
41.155	0.4611651187806756	5.024337802757467e-05	5.286970751295376e-10	1.3275364775739512e-05	21689841182.50724	6.230240249288895e+17	-0.010024308258186664	0.0002009665764544419
41.160000000000004	0.4611149972260846	5.024342851387714e-05	5.286968094852983e-10	1.3275361440742337e-05	21798572915.847466	6.292856785535494e+17	-0.010024313294573064	0.00020096678894080425
41.165	0.4610648756463143	5.024347900028367e-05	5.286965438409255e-10	1.3275358105742651e-05	21907849724.183147	6.356102644322657e+17	-0.010024318330967315	0.000200967001237793
41.17	0.4610147540413646	5.024352948679431e-05	5.286962781964192e-10	1.3275354770740448e-05	22017674339.989735	6.419984150606954e+17	-0.010024323367369421	0.00020096721369520961
41.175000000000004	0.4609646324112355	5.024357997340905e-05	5.286960125517797e-10	1.3275351435735736e-05	22128049509.440174	6.484507692913169e+17	-0.010024328403779382	0.00020096742615206842
41.18	0.460914510755927	5.024363046012788e-05	5.286957469070065e-10	1.3275348100728509e-05	22238977992.474037	6.549679723973431e+17	-0.010024333440197196	0.00020096763855442226
41.185	0.4608643890754389	5.024368094695083e-05	5.286954812620998e-10	1.3275344765718767e-05	22350462562.867035	6.615506761372841e+17	-0.010024338476622867	0.00020096785109022957
41.19	0.46081426736977144	5.024373143387789e-05	5.286952156170598e-10	1.3275341430706515e-05	22462506008.299232	6.681995388200582e+17	-0.010024343513056392	0.0002009680635448438
41.195	0.46076414563892426	5.024378192090906e-05	5.286949499718863e-10	1.3275338095691747e-05	22575111130.426075	6.749152253709046e+17	-0.010024348549497774	0.00020096827605199053
41.2	0.46071402388289745	5.024383240804437e-05	5.286946843265794e-10	1.3275334760674467e-05	22688280744.94728	6.81698407397812e+17	-0.010024353585947013	0.00020096848861252627
